epoch,loss
0,18.203247
1,5.3235025
2,0.40383467
3,0.7468194
4,3.0438337
5,4.3391323
6,4.0612655
7,2.9157429
8,1.6434972
9,0.67367387
10,0.14607973
11,0.018265763
12,0.16221319
13,0.429836
14,0.69318587
15,0.8671278
16,0.9162379
17,0.84766865
18,0.6957808
19,0.5054462
20,0.3187691
21,0.1670311
22,0.06751436
23,0.023871956
24,0.028655149
25,0.066964254
26,0.12055962
27,0.17190602
28,0.20755433
29,0.22022745
30,0.20923197
31,0.17930324
32,0.13844353
33,0.09549401
34,0.058075707
35,0.0312677
36,0.017115809
37,0.014855918
38,0.021630734
39,0.033451416
40,0.046177823
41,0.056338947
42,0.06167681
43,0.0613627
44,0.055901334
45,0.04679324
46,0.036060303
47,0.025748473
48,0.017508917
49,0.012325217
50,0.010417969
51,0.011318336
52,0.014071735
53,0.01751228
54,0.020541761
55,0.022353131
56,0.022557905
57,0.02120258
58,0.018686267
59,0.015612671
60,0.0126201585
61,0.010231461
62,0.008754272
63,0.008246653
64,0.008544825
65,0.009336794
66,0.010257922
67,0.010983126
68,0.011295166
69,0.011116916
70,0.010505818
71,0.009617548
72,0.008652134
73,0.0077981763
74,0.0071886405
75,0.006877207
76,0.0068378374
77,0.0069841444
78,0.0072007636
79,0.0073770713
80,0.007434309
81,0.007340262
82,0.0071095712
83,0.0067918953
84,0.006452821
85,0.006153792
86,0.00593643
87,0.005814708
88,0.0057758144
89,0.0057880855
90,0.0058126342
91,0.0058151297
92,0.00577434
93,0.005685675
94,0.0055596153
95,0.005416192
96,0.0052776984
97,0.0051619993
98,0.005078147
99,0.00502522
100,0.004994248
101,0.004972082
102,0.004945891
103,0.004906798
104,0.0048518004
105,0.004783625
106,0.004708927
107,0.004635622
108,0.0045702863
109,0.0045163985
110,0.0044737975
111,0.004439337
112,0.0044083316
113,0.0043762345
114,0.0043399846
115,0.0042986935
116,0.0042535244
117,0.004206937
118,0.0041617313
119,0.0041200626
120,0.0040828614
121,0.004049768
122,0.004019424
123,0.003990104
124,0.003960292
125,0.0039291563
126,0.0038966672
127,0.0038634615
128,0.0038305097
129,0.0037987423
130,0.003768723
131,0.003740515
132,0.0037137666
133,0.00368787
134,0.003662225
135,0.0036364142
136,0.0036103292
137,0.0035841265
138,0.0035581426
139,0.0035327151
140,0.0035080893
141,0.0034843208
142,0.0034612962
143,0.0034387894
144,0.0034165638
145,0.003394458
146,0.0033724026
147,0.0033504548
148,0.0033287322
149,0.0033073586
150,0.0032864248
151,0.0032659578
152,0.0032458985
153,0.003226163
154,0.0032066554
155,0.0031873183
156,0.0031681196
157,0.003149087
158,0.0031302662
159,0.003111697
160,0.0030934117
161,0.0030754064
162,0.0030576594
163,0.0030401312
164,0.003022785
165,0.0030055963
166,0.002988566
167,0.0029716913
168,0.0029549967
169,0.0029384976
170,0.0029221976
171,0.0029060924
172,0.002890163
173,0.0028744007
174,0.0028587873
175,0.0028433176
176,0.0028279899
177,0.0028128095
178,0.0027977806
179,0.0027829027
180,0.0027681785
181,0.0027536023
182,0.002739164
183,0.0027248617
184,0.0027106842
185,0.0026966308
186,0.0026827045
187,0.002668904
188,0.0026552335
189,0.002641686
190,0.0026282647
191,0.002614962
192,0.0026017737
193,0.0025887024
194,0.0025757402
195,0.0025628908
196,0.002550147
197,0.0025375169
198,0.0025249934
199,0.0025125777
200,0.0025002654
201,0.0024880595
202,0.002475952
203,0.0024639429
204,0.0024520336
205,0.002440221
206,0.0024285056
207,0.002416885
208,0.00240536
209,0.002393928
210,0.00238259
211,0.0023713382
212,0.0023601793
213,0.0023491061
214,0.002338123
215,0.002327226
216,0.0023164146
217,0.0023056883
218,0.0022950487
219,0.0022844868
220,0.0022740103
221,0.0022636133
222,0.0022532998
223,0.0022430622
224,0.0022329064
225,0.0022228262
226,0.0022128234
227,0.0022028969
228,0.0021930467
229,0.0021832709
230,0.0021735705
231,0.0021639438
232,0.00215439
233,0.0021449055
234,0.0021354961
235,0.0021261557
236,0.0021168834
237,0.0021076829
238,0.002098552
239,0.002089486
240,0.0020804936
241,0.0020715636
242,0.002062701
243,0.0020539036
244,0.0020451725
245,0.0020365082
246,0.0020279065
247,0.0020193676
248,0.0020108917
249,0.0020024762
250,0.001994128
251,0.0019858356
252,0.0019776092
253,0.0019694401
254,0.0019613325
255,0.0019532826
256,0.0019452937
257,0.0019373639
258,0.0019294905
259,0.0019216723
260,0.0019139133
261,0.0019062135
262,0.0018985671
263,0.0018909763
264,0.0018834403
265,0.0018759588
266,0.0018685318
267,0.0018611616
268,0.0018538424
269,0.0018465747
270,0.0018393596
271,0.001832201
272,0.0018250911
273,0.0018180312
274,0.001811025
275,0.0018040669
276,0.0017971576
277,0.001790301
278,0.001783493
279,0.0017767327
280,0.0017700191
281,0.0017633575
282,0.0017567403
283,0.0017501721
284,0.0017436494
285,0.0017371748
286,0.0017307447
287,0.0017243619
288,0.0017180222
289,0.001711729
290,0.0017054785
291,0.0016992729
292,0.0016931107
293,0.0016869919
294,0.001680918
295,0.0016748823
296,0.0016688932
297,0.0016629446
298,0.0016570365
299,0.0016511709
300,0.0016453441
301,0.0016395594
302,0.0016338156
303,0.0016281082
304,0.0016224431
305,0.0016168159
306,0.0016112251
307,0.0016056783
308,0.0016001659
309,0.0015946893
310,0.0015892533
311,0.0015838525
312,0.0015784892
313,0.0015731619
314,0.0015678722
315,0.0015626134
316,0.0015573947
317,0.0015522069
318,0.0015470563
319,0.0015419392
320,0.00153686
321,0.0015318097
322,0.0015267933
323,0.0015218089
324,0.0015168618
325,0.0015119428
326,0.0015070582
327,0.0015022042
328,0.0014973826
329,0.0014925931
330,0.0014878308
331,0.0014831024
332,0.0014784031
333,0.0014737311
334,0.0014690947
335,0.001464486
336,0.001459904
337,0.0014553514
338,0.0014508277
339,0.0014463343
340,0.0014418674
341,0.0014374263
342,0.001433014
343,0.0014286311
344,0.0014242727
345,0.0014199424
346,0.001415638
347,0.0014113574
348,0.0014071043
349,0.0014028775
350,0.0013986753
351,0.0013945004
352,0.0013903477
353,0.00138622
354,0.0013821163
355,0.0013780374
356,0.0013739811
357,0.0013699502
358,0.0013659429
359,0.0013619551
360,0.0013579932
361,0.0013540534
362,0.0013501367
363,0.0013462402
364,0.001342366
365,0.0013385143
366,0.0013346841
367,0.0013308754
368,0.0013270864
369,0.0013233202
370,0.0013195717
371,0.0013158468
372,0.0013121399
373,0.0013084532
374,0.0013047861
375,0.0013011408
376,0.0012975103
377,0.0012939018
378,0.0012903111
379,0.0012867408
380,0.0012831878
381,0.0012796539
382,0.0012761378
383,0.0012726365
384,0.0012691562
385,0.0012656937
386,0.001262249
387,0.0012588196
388,0.0012554078
389,0.0012520136
390,0.0012486333
391,0.0012452739
392,0.0012419274
393,0.0012385964
394,0.0012352847
395,0.0012319864
396,0.0012287046
397,0.0012254391
398,0.0012221867
399,0.00121895
400,0.0012157282
401,0.0012125231
402,0.0012093306
403,0.0012061512
404,0.0012029893
405,0.0011998413
406,0.0011967047
407,0.001193586
408,0.0011904782
409,0.0011873827
410,0.0011843055
411,0.0011812373
412,0.0011781837
413,0.0011751442
414,0.0011721153
415,0.001169101
416,0.0011660984
417,0.0011631094
418,0.0011601319
419,0.001157167
420,0.0011542143
421,0.0011512745
422,0.0011483451
423,0.0011454287
424,0.001142523
425,0.0011396289
426,0.0011367463
427,0.0011338753
428,0.001131015
429,0.0011281681
430,0.0011253285
431,0.0011225031
432,0.0011196883
433,0.0011168816
434,0.0011140864
435,0.0011113042
436,0.001108528
437,0.0011057676
438,0.0011030107
439,0.001100269
440,0.0010975365
441,0.0010948133
442,0.0010921003
443,0.0010893948
444,0.0010867004
445,0.0010840169
446,0.0010813425
447,0.0010786756
448,0.0010760194
449,0.0010733709
450,0.0010707336
451,0.0010681034
452,0.0010654827
453,0.0010628736
454,0.0010602704
455,0.0010576771
456,0.0010550923
457,0.0010525134
458,0.0010499466
459,0.0010473869
460,0.0010448362
461,0.0010422934
462,0.0010397597
463,0.0010372314
464,0.0010347138
465,0.0010322033
466,0.0010296995
467,0.0010272051
468,0.0010247197
469,0.0010222414
470,0.0010197696
471,0.0010173065
472,0.0010148516
473,0.0010124036
474,0.001009961
475,0.0010075299
476,0.0010051021
477,0.001002683
478,0.0010002735
479,0.0009978683
480,0.000995471
481,0.0009930817
482,0.0009907006
483,0.0009883227
484,0.0009859543
485,0.0009835951
486,0.0009812389
487,0.0009788909
488,0.00097654964
489,0.0009742146
490,0.0009718863
491,0.00096956664
492,0.00096725253
493,0.00096494606
494,0.0009626422
495,0.0009603492
496,0.00095806026
497,0.0009557776
498,0.00095350307
499,0.0009512332
500,0.0009489718
501,0.0009467142
502,0.0009444636
503,0.0009422195
504,0.00093998265
505,0.00093774986
506,0.00093552476
507,0.00093330606
508,0.0009310917
509,0.00092888495
510,0.00092668366
511,0.0009244881
512,0.0009222979
513,0.00092011434
514,0.00091793784
515,0.0009157641
516,0.0009135997
517,0.00091143843
518,0.00090928323
519,0.00090713496
520,0.0009049913
521,0.000902854
522,0.0009007232
523,0.00089859625
