epoch,loss
0,0.13274123
1,31.195124
2,4.1735835
3,0.52010715
4,3.2918556
5,2.6295905
6,0.93250567
7,0.075556085
8,0.2106946
9,0.64000523
10,0.79902655
11,0.6201323
12,0.30048785
13,0.062392488
14,0.015682818
15,0.115369305
16,0.23509768
17,0.28276524
18,0.24281698
19,0.15288477
20,0.06524954
21,0.016452102
22,0.013938582
23,0.041805334
24,0.076608
25,0.10008543
26,0.104068294
27,0.089827955
28,0.064766794
29,0.038370002
30,0.018665219
31,0.009937588
32,0.012014353
33,0.02107151
34,0.031560637
35,0.038501147
36,0.03923345
37,0.033993132
38,0.025251392
39,0.01631942
40,0.009935259
41,0.0073907133
42,0.008392906
43,0.011517204
44,0.014936809
45,0.017116074
46,0.017257215
47,0.015420772
48,0.012350392
49,0.009108488
50,0.0066631916
51,0.0055647683
52,0.005808504
53,0.0069136163
54,0.008168637
55,0.008933598
56,0.008874148
57,0.008042038
58,0.0067902654
59,0.0055823815
60,0.0047908886
61,0.004567441
62,0.004823251
63,0.0053064935
64,0.0057285787
65,0.0058818515
66,0.005705719
67,0.0052849185
68,0.0047917585
69,0.004402999
70,0.004227586
71,0.004272429
72,0.004455088
73,0.0046519195
74,0.0047565917
75,0.0047223987
76,0.0045723147
77,0.004377189
78,0.0042166384
79,0.0041427105
80,0.004161771
81,0.004239544
82,0.0043230625
83,0.004367048
84,0.0043524555
85,0.004290341
86,0.004211752
87,0.0041503753
88,0.004126762
89,0.0041410625
90,0.00417628
91,0.0042089485
92,0.004221137
93,0.0042079207
94,0.004177469
95,0.004144899
96,0.0041238707
97,0.0041202414
98,0.004130625
99,0.0041456115
100,0.0041553457
101,0.004154387
102,0.004143596
103,0.0041286107
104,0.004116248
105,0.004110915
106,0.00411282
107,0.004118575
108,0.0041235206
109,0.0041242954
110,0.0041203303
111,0.004113645
112,0.0041073593
113,0.0041038906
114,0.0041038133
115,0.0041058827
116,0.0041080024
117,0.00410846
118,0.0041067693
119,0.004103695
120,0.00410064
121,0.0040987716
122,0.0040984475
123,0.0040991465
124,0.004099917
125,0.004099952
126,0.0040990096
127,0.004097439
128,0.0040958915
129,0.0040948973
130,0.0040945993
131,0.004094732
132,0.00409485
133,0.004094601
134,0.0040939096
135,0.0040929685
136,0.0040920814
137,0.0040914705
138,0.004091167
139,0.0040910207
140,0.004090819
141,0.004090428
142,0.004089842
143,0.004089178
144,0.0040885746
145,0.0040881136
146,0.00408778
147,0.004087487
148,0.004087139
149,0.004086694
150,0.004086176
151,0.0040856493
152,0.0040851696
153,0.004084761
154,0.004084396
155,0.0040840292
156,0.0040836255
157,0.0040831766
158,0.004082707
159,0.0040822504
160,0.0040818234
161,0.0040814276
162,0.0040810383
163,0.004080638
164,0.0040802197
165,0.004079781
166,0.0040793447
167,0.00407892
168,0.0040785116
169,0.004078111
170,0.004077708
171,0.0040772953
172,0.004076874
173,0.00407645
174,0.00407603
175,0.004075618
176,0.00407521
177,0.004074804
178,0.0040743933
179,0.0040739775
180,0.0040735593
181,0.0040731416
182,0.0040727295
183,0.0040723183
184,0.004071909
185,0.0040714974
186,0.0040710825
187,0.0040706694
188,0.0040702526
189,0.004069839
190,0.004069428
191,0.0040690154
192,0.004068604
193,0.00406819
194,0.0040677763
195,0.004067362
196,0.0040669474
197,0.0040665357
198,0.004066123
199,0.00406571
200,0.0040652957
201,0.0040648826
202,0.0040644673
203,0.0040640538
204,0.00406364
205,0.0040632263
206,0.004062813
207,0.0040623993
208,0.004061984
209,0.0040615704
210,0.0040611564
211,0.004060741
212,0.0040603266
213,0.0040599126
214,0.0040594963
215,0.004059083
216,0.004058667
217,0.0040582516
218,0.004057836
219,0.0040574204
220,0.004057005
221,0.00405659
222,0.0040561734
223,0.0040557566
224,0.0040553412
225,0.0040549245
226,0.0040545072
227,0.0040540923
228,0.0040536746
229,0.0040532583
230,0.004052842
231,0.0040524257
232,0.004052006
233,0.0040515885
234,0.0040511717
235,0.0040507535
236,0.0040503354
237,0.0040499168
238,0.0040494986
239,0.00404908
240,0.00404866
241,0.0040482404
242,0.0040478227
243,0.004047404
244,0.0040469845
245,0.004046564
246,0.004046144
247,0.0040457253
248,0.0040453044
249,0.0040448844
250,0.0040444634
251,0.0040440448
252,0.0040436224
253,0.004043201
254,0.004042779
255,0.004042357
256,0.0040419367
257,0.004041513
258,0.004041092
259,0.0040406687
260,0.0040402464
261,0.004039824
262,0.004039401
263,0.0040389784
264,0.004038554
265,0.0040381295
266,0.004037705
267,0.0040372824
268,0.0040368587
269,0.004036434
270,0.0040360084
271,0.004035584
272,0.0040351585
273,0.004034734
274,0.0040343064
275,0.004033882
276,0.004033455
277,0.0040330295
278,0.004032601
279,0.004032177
280,0.004031748
281,0.0040313224
282,0.004030894
283,0.0040304675
284,0.0040300386
285,0.004029611
286,0.0040291823
287,0.0040287524
288,0.004028324
289,0.0040278947
290,0.004027465
291,0.0040270374
292,0.0040266057
293,0.004026175
294,0.0040257447
295,0.0040253145
296,0.0040248823
297,0.004024452
298,0.004024021
299,0.0040235873
300,0.0040231575
301,0.0040227245
302,0.0040222923
303,0.0040218583
304,0.0040214243
305,0.0040209927
306,0.004020558
307,0.0040201247
308,0.0040196907
309,0.0040192557
310,0.004018821
311,0.0040183864
312,0.00401795
313,0.0040175137
314,0.004017078
315,0.004016643
316,0.0040162057
317,0.00401577
318,0.0040153326
319,0.004014895
320,0.0040144552
321,0.004014019
322,0.0040135803
323,0.0040131407
324,0.004012701
325,0.0040122624
326,0.0040118233
327,0.0040113823
328,0.0040109428
329,0.0040105013
330,0.004010061
331,0.00400962
332,0.0040091784
333,0.0040087355
334,0.004008293
335,0.004007851
336,0.0040074065
337,0.004006964
338,0.004006521
339,0.0040060766
340,0.0040056324
341,0.0040051867
342,0.004004741
343,0.0040042954
344,0.0040038507
345,0.004003404
346,0.0040029567
347,0.0040025096
348,0.0040020626
349,0.0040016137
350,0.0040011667
351,0.004000718
352,0.00400027
353,0.003999819
354,0.00399937
355,0.00399892
356,0.003998469
357,0.003998018
358,0.003997567
359,0.003997115
360,0.0039966633
361,0.0039962097
362,0.003995757
363,0.003995304
364,0.0039948495
365,0.003994396
366,0.00399394
367,0.0039934856
368,0.00399303
369,0.0039925748
370,0.003992117
371,0.00399166
372,0.003991202
373,0.0039907447
374,0.0039902846
375,0.0039898274
376,0.003989368
377,0.003988907
378,0.0039884476
379,0.003987986
380,0.0039875247
381,0.0039870627
382,0.0039866
383,0.003986138
384,0.0039856746
385,0.0039852117
386,0.0039847433
387,0.003984281
388,0.0039838147
389,0.0039833495
390,0.0039828834
391,0.003982416
392,0.0039819484
393,0.003981479
394,0.0039810096
395,0.003980542
396,0.003980073
397,0.0039796014
398,0.0039791306
399,0.003978659
400,0.0039781863
401,0.003977714
402,0.0039772415
403,0.003976767
404,0.003976291
405,0.0039758165
406,0.0039753397
407,0.0039748657
408,0.003974387
409,0.0039739106
410,0.003973431
411,0.003972953
412,0.0039724726
413,0.0039719935
414,0.003971511
415,0.003971031
416,0.003970548
417,0.0039700647
418,0.003969582
419,0.0039690956
420,0.0039686128
421,0.003968126
422,0.0039676414
423,0.0039671534
424,0.003966665
425,0.0039661773
426,0.003965687
427,0.003965197
428,0.003964707
429,0.003964216
430,0.003963724
431,0.0039632297
432,0.003962736
433,0.003962242
434,0.003961747
435,0.0039612507
436,0.003960754
437,0.003960258
438,0.0039597573
439,0.0039592595
440,0.003958759
441,0.003958259
442,0.0039577577
443,0.003957255
444,0.0039567514
445,0.0039562476
446,0.0039557423
447,0.0039552357
448,0.0039547286
449,0.003954221
450,0.003953713
451,0.003953204
452,0.0039526946
453,0.003952183
454,0.003951669
455,0.0039511565
456,0.0039506448
457,0.003950129
458,0.003949613
459,0.0039490955
460,0.0039485777
461,0.0039480594
462,0.003947541
463,0.003947019
464,0.003946498
465,0.0039459746
466,0.0039454526
467,0.003944928
468,0.003944404
469,0.0039438754
470,0.003943348
471,0.0039428207
472,0.0039422885
473,0.003941759
474,0.0039412263
475,0.0039406936
476,0.0039401585
477,0.0039396244
478,0.00393909
479,0.003938551
480,0.0039380137
481,0.003937474
482,0.0039369324
483,0.003936392
484,0.003935849
485,0.0039353054
486,0.00393476
487,0.003934213
488,0.0039336653
489,0.0039331177
490,0.0039325673
491,0.0039320164
492,0.003931463
493,0.0039309086
494,0.0039303554
495,0.003929798
496,0.003929243
497,0.0039286823
498,0.0039281235
499,0.0039275624
500,0.003927
501,0.003926435
502,0.0039258706
503,0.0039253063
504,0.0039247363
505,0.003924168
506,0.0039235977
507,0.003923026
508,0.0039224527
509,0.0039218776
510,0.0039213034
511,0.003920725
512,0.0039201467
513,0.0039195665
514,0.003918985
515,0.003918402
516,0.003917816
517,0.0039172308
518,0.0039166436
519,0.0039160545
520,0.003915462
521,0.0039148727
522,0.003914279
523,0.0039136834
524,0.003913087
525,0.003912488
526,0.003911888
527,0.003911288
528,0.0039106836
529,0.0039100805
530,0.0039094724
531,0.003908866
532,0.003908258
533,0.003907645
534,0.003907032
535,0.0039064186
536,0.003905803
537,0.0039051836
538,0.0039045648
539,0.0039039433
540,0.003903321
541,0.0039026937
542,0.0039020688
543,0.00390144
544,0.0039008118
545,0.0039001787
546,0.003899545
547,0.0038989086
548,0.0038982714
549,0.0038976332
550,0.0038969913
551,0.0038963477
552,0.0038957028
553,0.0038950567
554,0.003894408
555,0.0038937563
556,0.003893105
557,0.003892449
558,0.0038917917
559,0.0038911337
560,0.0038904736
561,0.0038898105
562,0.0038891456
563,0.0038884787
564,0.0038878098
565,0.0038871379
566,0.0038864648
567,0.00388579
568,0.0038851127
569,0.0038844338
570,0.0038837532
571,0.0038830684
572,0.0038823804
573,0.0038816936
574,0.0038810018
575,0.0038803096
576,0.003879615
577,0.0038789178
578,0.0038782177
579,0.0038775152
580,0.0038768114
581,0.003876105
582,0.003875394
583,0.0038746826
584,0.0038739692
585,0.0038732542
586,0.003872535
587,0.0038718134
588,0.0038710898
589,0.0038703638
