epoch,loss
0,6.6457615
1,0.89206123
2,0.4297574
3,1.9190285
4,2.2508626
5,1.5316626
6,0.6582932
7,0.14203513
8,0.06986663
9,0.28279588
10,0.55405337
11,0.71537614
12,0.7086497
13,0.567677
14,0.3690167
15,0.1879825
16,0.07343544
17,0.040180262
18,0.07348113
19,0.14064434
20,0.20542592
21,0.24088082
22,0.23657155
23,0.19836476
24,0.14246196
25,0.087398306
26,0.047451112
27,0.029220842
28,0.031462412
29,0.047252193
30,0.06725445
31,0.08293981
32,0.08889845
33,0.0837953
34,0.06996536
35,0.052027114
36,0.035096765
37,0.023179445
38,0.018155396
39,0.0195477
40,0.025027208
41,0.03141471
42,0.035815846
43,0.036509827
44,0.03332404
45,0.027434766
46,0.020746578
47,0.01513158
48,0.011811896
49,0.011066715
50,0.01230196
51,0.014395162
52,0.016155528
53,0.016730372
54,0.015833799
55,0.013749884
56,0.011143208
57,0.008768356
58,0.007191374
59,0.0066173356
60,0.0068704183
61,0.0075142346
62,0.008051047
63,0.008116168
64,0.0075944983
65,0.0066247275
66,0.005505019
67,0.004551223
68,0.0039702826
69,0.0037963437
70,0.0039050952
71,0.004088439
72,0.0041507385
73,0.003984998
74,0.0036015497
75,0.0031046912
76,0.0026344801
77,0.002302506
78,0.002149199
79,0.002137561
80,0.0021808497
81,0.0021876183
82,0.0021020742
83,0.0019226638
84,0.0016938428
85,0.0014785099
86,0.0013265493
87,0.001254164
88,0.0012417998
89,0.0012487506
90,0.0012351554
91,0.0011801263
92,0.001088201
93,0.000982845
94,0.00089210615
95,0.0008343424
96,0.0008108822
97,0.00080804934
98,0.0008061867
99,0.0007901583
100,0.00075594813
101,0.0007106569
102,0.0006669754
103,0.00063573226
104,0.0006206363
105,0.0006175004
106,0.00061763445
107,0.00061300176
108,0.00060018676
109,0.0005813205
110,0.00056196284
111,0.0005475378
112,0.00054044137
113,0.0005392189
114,0.00053996133
115,0.0005387674
116,0.00053381384
117,0.0005259471
118,0.00051773526
119,0.0005117307
120,0.0005090452
121,0.0005089568
122,0.0005095995
123,0.000509183
124,0.0005069546
125,0.00050342793
126,0.0004998556
127,0.0004973783
128,0.0004963848
129,0.00049641076
130,0.0004965433
131,0.0004960202
132,0.0004946318
133,0.00049274554
134,0.0004909788
135,0.00048979325
136,0.0004892415
137,0.0004890063
138,0.00048865506
139,0.0004879076
140,0.00048678007
141,0.00048552075
142,0.0004844162
143,0.0004836087
144,0.00048304122
145,0.0004825199
146,0.0004818583
147,0.0004809901
148,0.0004799908
149,0.00047899998
150,0.00047813228
151,0.00047740198
152,0.00047673797
153,0.0004760425
154,0.00047525286
155,0.00047437992
156,0.00047348824
157,0.00047263986
158,0.00047186308
159,0.00047113432
160,0.00047040786
161,0.00046964543
162,0.0004688396
163,0.00046801745
164,0.0004672093
165,0.0004664372
166,0.0004656954
167,0.00046496216
168,0.0004642161
169,0.00046345228
170,0.00046267704
171,0.00046190887
172,0.00046115933
173,0.0004604262
174,0.00045970175
175,0.00045897273
176,0.00045823606
177,0.00045749423
178,0.00045675773
179,0.00045602984
180,0.00045531258
181,0.0004546001
182,0.0004538883
183,0.00045317184
184,0.00045245612
185,0.0004517416
186,0.0004510339
187,0.00045033114
188,0.00044963308
189,0.00044893497
190,0.00044823668
191,0.0004475395
192,0.0004468446
193,0.0004461537
194,0.00044546628
195,0.0004447819
196,0.0004440979
197,0.00044341525
198,0.00044273376
199,0.00044205543
200,0.0004413792
201,0.0004407055
202,0.0004400353
203,0.0004393658
204,0.0004386974
205,0.0004380304
206,0.00043736663
207,0.00043670478
208,0.00043604593
209,0.0004353876
210,0.00043473262
211,0.00043407828
212,0.00043342705
213,0.0004327768
214,0.00043212879
215,0.0004314824
216,0.00043083978
217,0.0004301975
218,0.00042955775
219,0.00042892006
220,0.0004282831
221,0.00042764956
222,0.00042701658
223,0.00042638698
224,0.00042575944
225,0.00042513333
226,0.0004245087
227,0.00042388626
228,0.00042326568
229,0.00042264673
230,0.00042203083
231,0.00042141636
232,0.00042080402
233,0.0004201922
234,0.00041958384
235,0.00041897615
236,0.00041837076
237,0.00041776727
238,0.00041716656
239,0.00041656647
240,0.00041596912
241,0.00041537234
242,0.00041477877
243,0.0004141865
244,0.0004135958
245,0.00041300646
246,0.0004124199
247,0.00041183466
248,0.00041125144
249,0.00041066925
250,0.00041008962
251,0.0004095111
252,0.00040893542
253,0.00040836027
254,0.0004077871
255,0.00040721483
256,0.00040664652
257,0.00040607876
258,0.00040551185
259,0.00040494784
260,0.0004043844
261,0.00040382377
262,0.00040326454
263,0.00040270563
264,0.00040215012
265,0.00040159601
266,0.0004010427
267,0.000400491
268,0.00039994228
269,0.00039939332
270,0.0003988463
271,0.00039830088
272,0.00039775774
273,0.00039721528
274,0.0003966748
275,0.00039613614
276,0.0003955985
277,0.00039506276
278,0.0003945282
279,0.00039399514
280,0.00039346275
281,0.00039293355
282,0.00039240532
283,0.00039187833
284,0.00039135298
285,0.00039082824
286,0.0003903062
287,0.00038978335
288,0.00038926367
289,0.00038874528
290,0.00038822799
291,0.00038771104
292,0.00038719736
293,0.00038668403
294,0.00038617186
295,0.0003856619
296,0.00038515276
297,0.0003846438
298,0.00038413794
299,0.00038363214
300,0.0003831281
301,0.0003826263
302,0.00038212474
303,0.0003816239
304,0.00038112403
305,0.00038062758
306,0.00038012973
307,0.0003796348
308,0.00037914136
309,0.00037864788
310,0.0003781553
311,0.00037766516
312,0.00037717615
313,0.00037668762
314,0.0003762002
315,0.0003757137
316,0.0003752297
317,0.0003747463
318,0.00037426298
319,0.00037378137
320,0.00037330098
321,0.0003728213
322,0.00037234314
323,0.00037186607
324,0.0003713893
325,0.0003709151
326,0.00037043987
327,0.0003699673
328,0.0003694949
329,0.00036902406
330,0.0003685532
331,0.00036808502
332,0.00036761654
333,0.00036714942
334,0.00036668405
335,0.00036621818
336,0.00036575375
337,0.0003652908
338,0.00036482883
339,0.00036436715
340,0.0003639072
341,0.00036344663
342,0.0003629879
343,0.0003625299
344,0.0003620729
345,0.00036161678
346,0.0003611621
347,0.0003607075
348,0.00036025408
349,0.00035980213
350,0.00035934985
351,0.0003588987
352,0.00035844892
353,0.00035799947
354,0.0003575505
355,0.000357103
356,0.000356656
357,0.00035621028
358,0.0003557648
359,0.0003553205
360,0.00035487657
361,0.00035443337
362,0.00035399146
363,0.0003535498
364,0.00035310956
365,0.00035266916
366,0.00035222905
367,0.00035179078
368,0.00035135227
369,0.00035091606
370,0.00035047933
371,0.00035004353
372,0.00034960825
373,0.0003491739
374,0.00034873988
375,0.00034830728
376,0.00034787407
377,0.00034744287
378,0.00034701143
379,0.00034658116
380,0.00034615066
381,0.00034572138
382,0.000345293
383,0.00034486488
384,0.00034443714
385,0.00034401106
386,0.00034358507
387,0.0003431593
388,0.00034273352
389,0.00034230965
390,0.0003418855
391,0.00034146302
392,0.0003410404
393,0.00034061767
394,0.00034019625
395,0.00033977578
396,0.00033935497
397,0.00033893474
398,0.00033851538
399,0.000338097
400,0.00033767876
401,0.00033726072
402,0.00033684314
403,0.00033642695
404,0.00033601018
405,0.00033559487
406,0.0003351798
407,0.0003347649
408,0.00033435074
409,0.00033393782
410,0.0003335239
411,0.0003331108
412,0.0003326985
413,0.000332287
414,0.0003318757
415,0.00033146486
416,0.0003310545
417,0.00033064396
418,0.00033023482
419,0.00032982614
420,0.00032941694
421,0.00032900902
422,0.00032860175
423,0.00032819388
424,0.00032778695
425,0.000327381
426,0.00032697478
427,0.0003265694
428,0.00032616418
429,0.00032575981
430,0.00032535548
431,0.00032495183
432,0.0003245481
433,0.00032414528
434,0.0003237423
435,0.00032333974
436,0.00032293831
437,0.00032253668
438,0.00032213554
439,0.00032173443
440,0.00032133484
441,0.00032093478
442,0.00032053445
443,0.00032013573
444,0.000319737
445,0.00031933805
446,0.00031893997
447,0.00031854218
448,0.00031814468
449,0.0003177476
450,0.00031735015
451,0.00031695442
452,0.0003165584
453,0.00031616318
454,0.00031576722
455,0.0003153716
456,0.00031497757
457,0.00031458357
458,0.00031418967
459,0.00031379645
460,0.00031340244
461,0.00031301024
462,0.00031261775
463,0.0003122249
464,0.00031183273
465,0.00031144184
466,0.00031104998
467,0.00031065955
468,0.0003102689
469,0.00030987838
470,0.00030948827
471,0.0003090995
472,0.00030871015
473,0.00030831964
474,0.00030793113
475,0.00030754317
476,0.00030715493
477,0.00030676756
478,0.00030637876
479,0.0003059918
480,0.00030560483
481,0.00030521868
482,0.00030483174
483,0.00030444548
484,0.00030406006
485,0.00030367466
486,0.00030328965
487,0.00030290525
488,0.00030252003
489,0.00030213592
490,0.00030175218
491,0.00030136792
492,0.00030098483
493,0.00030060133
494,0.00030021876
495,0.00029983587
496,0.00029945365
497,0.0002990721
498,0.0002986901
499,0.00029830844
500,0.00029792762
501,0.00029754607
502,0.00029716585
503,0.00029678547
504,0.00029640575
505,0.0002960252
506,0.00029564556
507,0.00029526677
508,0.00029488734
509,0.00029450952
510,0.00029413047
511,0.00029375212
512,0.00029337453
513,0.00029299647
514,0.00029261972
515,0.00029224172
516,0.00029186488
517,0.00029148895
518,0.0002911124
519,0.00029073673
520,0.0002903603
521,0.00028998498
522,0.0002896101
523,0.0002892348
524,0.00028885988
525,0.00028848602
526,0.00028811098
527,0.00028773746
528,0.00028736403
529,0.0002869907
530,0.00028661726
531,0.00028624415
532,0.0002858725
533,0.0002854996
534,0.0002851279
535,0.00028475522
536,0.000284384
537,0.00028401293
538,0.0002836422
539,0.00028327084
540,0.0002829007
541,0.00028253073
542,0.00028216076
543,0.00028179015
544,0.0002814214
545,0.00028105165
546,0.0002806829
547,0.0002803142
548,0.00027994538
549,0.00027957733
550,0.00027920975
551,0.0002788414
552,0.00027847488
553,0.00027810712
554,0.0002777403
555,0.00027737295
556,0.0002770077
557,0.0002766415
558,0.0002762752
559,0.00027591002
560,0.00027554465
561,0.0002751794
562,0.00027481501
563,0.00027445023
564,0.00027408567
565,0.0002737217
566,0.00027335755
567,0.0002729938
568,0.0002726309
569,0.00027226773
570,0.00027190486
571,0.00027154275
572,0.00027118064
573,0.00027081868
574,0.0002704564
575,0.00027009554
576,0.00026973413
577,0.00026937318
578,0.00026901287
579,0.00026865298
580,0.00026829215
