epoch,loss
0,2.4573267
1,0.37565786
2,1.4777874
3,1.1033369
4,0.33296454
5,0.104567826
6,0.33484715
7,0.54894066
8,0.5032952
9,0.28802985
10,0.09677086
11,0.047273777
12,0.12696432
13,0.2335285
14,0.27087334
15,0.21992807
16,0.12888488
17,0.05854042
18,0.039754152
19,0.06422968
20,0.100932285
21,0.12032261
22,0.1106641
23,0.07987654
24,0.046333272
25,0.026574727
26,0.026756179
27,0.041128103
28,0.05715771
29,0.06370172
30,0.057146475
31,0.042110063
32,0.027211254
33,0.01938075
34,0.020284858
35,0.026409918
36,0.032018796
37,0.03281006
38,0.028132122
39,0.020757213
40,0.014722427
41,0.012739614
42,0.014731272
43,0.018246818
44,0.020316612
45,0.019407857
46,0.016180674
47,0.012697087
48,0.0108437855
49,0.011141175
50,0.012648236
51,0.013827924
52,0.01364626
53,0.01215952
54,0.010296147
55,0.009100743
56,0.009014195
57,0.009665013
58,0.010247016
59,0.010146683
60,0.009344334
61,0.008332545
62,0.0076799076
63,0.0076092407
64,0.0078932755
65,0.008093075
66,0.00791236
67,0.00739185
68,0.0068254177
69,0.0065006656
70,0.0064828303
71,0.0065999
72,0.0066128504
73,0.006412483
74,0.006083669
75,0.0058052773
76,0.005690754
77,0.005706802
78,0.0057233945
79,0.0056341514
80,0.0054386496
81,0.0052256286
82,0.005085696
83,0.0050360914
84,0.005018489
85,0.0049609914
86,0.004841918
87,0.004700065
88,0.004590658
89,0.0045338226
90,0.004502243
91,0.00445279
92,0.0043672896
93,0.0042646704
94,0.0041779717
95,0.004122288
96,0.0040841526
97,0.0040387246
98,0.003974676
99,0.0039023387
100,0.003840101
101,0.003795387
102,0.0037591709
103,0.00371717
104,0.003664303
105,0.003608057
106,0.00355916
107,0.0035206247
108,0.0034861509
109,0.0034479315
110,0.0034046664
111,0.0033616694
112,0.0033243073
113,0.0032924332
114,0.003261383
115,0.0032274409
116,0.0031914518
117,0.003157163
118,0.0031268264
119,0.0030991023
120,0.0030710502
121,0.0030414953
122,0.0030119112
123,0.002984348
124,0.0029590805
125,0.0029345597
126,0.0029093737
127,0.0028837211
128,0.0028588946
129,0.0028356677
130,0.0028135085
131,0.002791385
132,0.0027689754
133,0.002746893
134,0.002725796
135,0.0027056283
136,0.0026857716
137,0.0026658294
138,0.002646023
139,0.0026268065
140,0.0026082925
141,0.0025901664
142,0.0025720997
143,0.0025541354
144,0.002536549
145,0.002519467
146,0.0025027369
147,0.0024861367
148,0.002469642
149,0.0024534073
150,0.002437538
151,0.002421962
152,0.0024065368
153,0.002391227
154,0.0023761163
155,0.002361278
156,0.0023466758
157,0.0023322217
158,0.0023178821
159,0.002303707
160,0.0022897432
161,0.0022759617
162,0.0022623132
163,0.0022487764
164,0.0022353777
165,0.0022221417
166,0.0022090597
167,0.0021960975
168,0.0021832404
169,0.0021705031
170,0.0021579007
171,0.0021454273
172,0.002133056
173,0.002120784
174,0.0021086163
175,0.0020965666
176,0.0020846208
177,0.0020727739
178,0.002061014
179,0.0020493527
180,0.002037788
181,0.0020263167
182,0.0020149315
183,0.0020036267
184,0.0019924114
185,0.0019812845
186,0.00197024
187,0.001959272
188,0.001948383
189,0.0019375725
190,0.0019268418
191,0.0019161882
192,0.0019056057
193,0.001895095
194,0.0018846598
195,0.0018742958
196,0.0018640035
197,0.001853776
198,0.0018436194
199,0.0018335318
200,0.0018235119
201,0.0018135546
202,0.0018036646
203,0.0017938382
204,0.0017840769
205,0.0017743787
206,0.0017647415
207,0.0017551675
208,0.0017456568
209,0.0017362044
210,0.0017268131
211,0.001717482
212,0.0017082113
213,0.0016989959
214,0.0016898448
215,0.0016807443
216,0.0016717038
217,0.001662721
218,0.001653796
219,0.0016449268
220,0.0016361113
221,0.0016273523
222,0.0016186463
223,0.0016099969
224,0.001601401
225,0.0015928573
226,0.001584369
227,0.0015759356
228,0.0015675493
229,0.0015592213
230,0.0015509425
231,0.0015427151
232,0.0015345394
233,0.0015264146
234,0.0015183412
235,0.0015103165
236,0.0015023437
237,0.0014944217
238,0.0014865461
239,0.0014787206
240,0.0014709433
241,0.0014632172
242,0.0014555379
243,0.0014479078
244,0.0014403258
245,0.0014327893
246,0.0014253019
247,0.00141786
248,0.0014104657
249,0.0014031183
250,0.0013958152
251,0.0013885591
252,0.0013813492
253,0.0013741835
254,0.001367064
255,0.0013599888
256,0.0013529605
257,0.0013459731
258,0.0013390302
259,0.0013321317
260,0.001325277
261,0.0013184677
262,0.0013117001
263,0.001304975
264,0.0012982909
265,0.0012916499
266,0.0012850544
267,0.0012784972
268,0.0012719838
269,0.0012655108
270,0.0012590797
271,0.0012526889
272,0.0012463385
273,0.001240029
274,0.0012337606
275,0.0012275303
276,0.0012213424
277,0.001215193
278,0.0012090822
279,0.0012030102
280,0.00119698
281,0.0011909853
282,0.0011850296
283,0.0011791132
284,0.0011732334
285,0.0011673942
286,0.0011615915
287,0.0011558256
288,0.0011500951
289,0.0011444038
290,0.0011387474
291,0.001133129
292,0.0011275465
293,0.0011220003
294,0.0011164913
295,0.0011110167
296,0.0011055777
297,0.0011001712
298,0.0010948037
299,0.0010894691
300,0.0010841702
301,0.001078904
302,0.0010736728
303,0.0010684766
304,0.0010633142
305,0.0010581827
306,0.001053087
307,0.0010480233
308,0.0010429936
309,0.0010379974
310,0.0010330323
311,0.0010280986
312,0.0010232001
313,0.0010183323
314,0.0010134963
315,0.0010086916
316,0.001003918
317,0.0009991772
318,0.0009944659
319,0.0009897852
320,0.0009851361
321,0.0009805182
322,0.0009759298
323,0.00097136945
324,0.00096684054
325,0.00096234225
326,0.000957874
327,0.00095343235
328,0.00094902294
329,0.0009446402
330,0.00094028783
331,0.00093596155
332,0.0009316664
333,0.00092739786
334,0.0009231587
335,0.0009189461
336,0.0009147632
337,0.0009106056
338,0.00090647617
339,0.0009023739
340,0.00089829904
341,0.00089425064
342,0.00089022866
343,0.0008862332
344,0.0008822641
345,0.0008783215
346,0.00087440497
347,0.0008705135
348,0.0008666482
349,0.0008628068
350,0.00085899245
351,0.00085520226
352,0.00085143745
353,0.0008476962
354,0.00084398093
355,0.00084029074
356,0.00083662354
357,0.0008329795
358,0.00082935987
359,0.0008257652
360,0.00082219247
361,0.00081864535
362,0.00081511965
363,0.00081161776
364,0.0008081386
365,0.00080468314
366,0.00080124935
367,0.00079783704
368,0.0007944479
369,0.0007910809
370,0.0007877359
371,0.000784413
372,0.0007811121
373,0.0007778316
374,0.00077457255
375,0.00077133504
376,0.0007681192
377,0.0007649241
378,0.00076174864
379,0.0007585953
380,0.0007554599
381,0.0007523465
382,0.0007492532
383,0.00074617984
384,0.0007431264
385,0.0007400922
386,0.00073707924
387,0.00073408335
388,0.00073110795
389,0.000728151
390,0.0007252139
391,0.00072229496
392,0.00071939465
393,0.00071651355
394,0.0007136516
395,0.0007108059
396,0.00070797873
397,0.0007051696
398,0.0007023791
399,0.0006996071
400,0.00069685024
401,0.0006941125
402,0.0006913911
403,0.00068868767
404,0.0006860012
405,0.0006833318
406,0.0006806783
407,0.00067804253
408,0.0006754219
409,0.00067281886
410,0.0006702315
411,0.0006676597
412,0.0006651046
413,0.0006625653
414,0.0006600421
415,0.0006575342
416,0.000655042
417,0.0006525661
418,0.000650103
419,0.00064765726
420,0.0006452245
421,0.00064281013
422,0.0006404071
423,0.00063801924
424,0.000635648
425,0.00063328765
426,0.0006309439
427,0.00062861416
428,0.0006262987
429,0.0006239978
430,0.00062171
431,0.0006194359
432,0.0006171743
433,0.0006149276
434,0.0006126941
435,0.0006104726
436,0.00060826703
437,0.0006060715
438,0.0006038915
439,0.00060172286
440,0.0005995664
441,0.00059742446
442,0.00059529435
443,0.0005931761
444,0.00059107033
445,0.00058897724
446,0.00058689626
447,0.00058482744
448,0.00058276986
449,0.00058072543
450,0.00057869125
451,0.00057667075
452,0.0005746601
453,0.0005726608
454,0.0005706728
455,0.00056869816
456,0.00056673225
457,0.00056477863
458,0.00056283525
459,0.00056090363
460,0.0005589831
461,0.0005570718
462,0.0005551723
463,0.00055328244
464,0.00055140455
465,0.00054953585
466,0.0005476774
467,0.00054583047
468,0.0005439924
469,0.0005421649
470,0.0005403473
471,0.0005385394
472,0.00053674134
473,0.00053495256
474,0.00053317426
475,0.00053140544
476,0.0005296448
477,0.0005278951
478,0.0005261541
479,0.00052442215
480,0.0005227
481,0.00052098715
482,0.0005192824
483,0.0005175868
484,0.00051590055
485,0.000514222
486,0.0005125537
487,0.00051089353
488,0.00050924276
489,0.00050759903
490,0.00050596485
491,0.00050433795
492,0.0005027197
493,0.00050111033
494,0.00049950794
495,0.0004979151
496,0.00049632974
497,0.0004947516
498,0.00049318257
499,0.0004916212
500,0.00049006817
501,0.00048852264
502,0.00048698377
503,0.00048545375
504,0.00048392944
505,0.00048241398
506,0.00048090596
507,0.00047940595
508,0.00047791167
509,0.0004764263
510,0.00047494666
511,0.00047347567
512,0.00047201113
513,0.00047055312
514,0.0004691021
515,0.00046765892
516,0.00046622264
517,0.0004647924
518,0.0004633697
519,0.00046195264
520,0.00046054285
521,0.00045913967
522,0.00045774336
523,0.0004563542
524,0.00045497014
525,0.00045359263
526,0.00045222288
527,0.00045085783
528,0.0004495
529,0.00044814846
530,0.00044680238
531,0.00044546358
532,0.00044413045
533,0.00044280285
534,0.00044148206
