epoch,loss
0,1.4968641
1,2.2588506
2,0.93965906
3,0.11784154
4,0.76467144
5,0.9620037
6,0.47032735
7,0.13091007
8,0.2674911
9,0.5014043
10,0.45393494
11,0.20773369
12,0.04464495
13,0.08514767
14,0.21410695
15,0.26028454
16,0.18359435
17,0.076817326
18,0.04140446
19,0.08918788
20,0.1487641
21,0.15132436
22,0.09746794
23,0.041716106
24,0.029568663
25,0.057102438
26,0.08459027
27,0.08087604
28,0.05103004
29,0.024568886
30,0.023084214
31,0.040921766
32,0.05493263
33,0.049816232
34,0.031734504
35,0.018479373
36,0.019949298
37,0.029793635
38,0.034552574
39,0.028375844
40,0.017679147
41,0.012656915
42,0.016250726
43,0.022197334
44,0.02296451
45,0.017871406
46,0.012669287
47,0.012291177
48,0.015642932
49,0.017764462
50,0.015880413
51,0.012111565
52,0.010349896
53,0.011632255
54,0.01342793
55,0.013100501
56,0.01096128
57,0.009419433
58,0.009812557
59,0.011000653
60,0.011110316
61,0.009873712
62,0.008682115
63,0.008638865
64,0.009268156
65,0.009358475
66,0.008583677
67,0.0077669425
68,0.0076625803
69,0.008017721
70,0.008058518
71,0.007560629
72,0.0070432164
73,0.0069720936
74,0.007159008
75,0.0071145575
76,0.0067441273
77,0.0064083897
78,0.0063651516
79,0.0064402865
80,0.0063363384
81,0.0060582496
82,0.0058558686
83,0.005838352
84,0.0058456454
85,0.005716046
86,0.005512424
87,0.0053947
88,0.0053758062
89,0.0053278673
90,0.005189661
91,0.005043993
92,0.0049736868
93,0.0049410365
94,0.004863827
95,0.0047443016
96,0.004651314
97,0.0046058707
98,0.0045573004
99,0.0044714725
100,0.0043793437
101,0.00431852
102,0.004274501
103,0.004212061
104,0.0041334913
105,0.0040687067
106,0.0040237578
107,0.0039753355
108,0.003912401
109,0.0038513087
110,0.0038048076
111,0.0037620529
112,0.0037100462
113,0.003654944
114,0.003608803
115,0.0035689548
116,0.003524987
117,0.003477211
118,0.0034342404
119,0.003397168
120,0.003358944
121,0.0033174783
122,0.0032781924
123,0.0032435057
124,0.00320922
125,0.0031728123
126,0.003137447
127,0.0031055426
128,0.0030747033
129,0.0030426586
130,0.003011105
131,0.002981987
132,0.0029539727
133,0.0029253222
134,0.0028969743
135,0.0028703948
136,0.0028448612
137,0.0028191123
138,0.0027936772
139,0.0027695657
140,0.002746329
141,0.002723079
142,0.0027001328
143,0.0026781892
144,0.002656947
145,0.002635808
146,0.002615011
147,0.002595011
148,0.0025755733
149,0.0025562982
150,0.0025373674
151,0.0025190653
152,0.0025012027
153,0.002483528
154,0.002466181
155,0.002449343
156,0.0024328525
157,0.0024165586
158,0.0024005747
159,0.002385002
160,0.002369712
161,0.0023546063
162,0.002339798
163,0.0023253143
164,0.0023110525
165,0.0022969749
166,0.0022831624
167,0.0022696122
168,0.002256237
169,0.00224305
170,0.0022300815
171,0.0022173224
172,0.0022047237
173,0.0021922868
174,0.0021800357
175,0.002167955
176,0.0021560125
177,0.0021442175
178,0.0021325883
179,0.0021210874
180,0.0021097104
181,0.0020984677
182,0.0020873568
183,0.0020763557
184,0.0020654665
185,0.0020546936
186,0.0020440293
187,0.0020334611
188,0.0020229914
189,0.0020126193
190,0.0020023396
191,0.0019921428
192,0.0019820335
193,0.0019720106
194,0.0019620694
195,0.0019521973
196,0.0019424077
197,0.0019326898
198,0.0019230413
199,0.0019134553
200,0.0019039423
201,0.0018944903
202,0.0018850996
203,0.0018757706
204,0.0018665042
205,0.0018572907
206,0.0018481408
207,0.0018390405
208,0.0018299937
209,0.0018210019
210,0.0018120598
211,0.0018031703
212,0.0017943283
213,0.0017855351
214,0.0017767854
215,0.0017680917
216,0.0017594353
217,0.001750829
218,0.001742264
219,0.0017337409
220,0.0017252688
221,0.0017168373
222,0.0017084465
223,0.0017000978
224,0.0016917903
225,0.0016835298
226,0.0016753017
227,0.0016671143
228,0.0016589696
229,0.0016508638
230,0.0016427976
231,0.0016347703
232,0.0016267783
233,0.00161883
234,0.0016109172
235,0.0016030442
236,0.0015952035
237,0.001587407
238,0.0015796493
239,0.0015719256
240,0.0015642395
241,0.0015565885
242,0.0015489763
243,0.0015413995
244,0.0015338652
245,0.0015263621
246,0.0015188925
247,0.0015114688
248,0.0015040708
249,0.0014967173
250,0.0014893968
251,0.0014821087
252,0.0014748636
253,0.0014676509
254,0.0014604777
255,0.0014533349
256,0.0014462336
257,0.0014391595
258,0.0014321276
259,0.0014251284
260,0.0014181646
261,0.0014112403
262,0.0014043474
263,0.0013974926
264,0.001390671
265,0.0013838831
266,0.001377134
267,0.0013704188
268,0.0013637397
269,0.0013570936
270,0.0013504851
271,0.0013439093
272,0.0013373684
273,0.0013308609
274,0.0013243917
275,0.0013179521
276,0.0013115493
277,0.0013051842
278,0.0012988526
279,0.0012925531
280,0.0012862897
281,0.0012800574
282,0.0012738623
283,0.0012676998
284,0.0012615734
285,0.00125548
286,0.0012494187
287,0.0012433932
288,0.0012374008
289,0.0012314421
290,0.0012255174
291,0.0012196269
292,0.0012137701
293,0.0012079454
294,0.001202153
295,0.0011963977
296,0.0011906686
297,0.0011849799
298,0.001179318
299,0.001173694
300,0.0011681007
301,0.0011625397
302,0.0011570124
303,0.0011515169
304,0.001146056
305,0.0011406242
306,0.0011352268
307,0.0011298601
308,0.0011245267
309,0.0011192258
310,0.0011139528
311,0.0011087172
312,0.0011035112
313,0.0010983368
314,0.001093193
315,0.0010880807
316,0.0010830014
317,0.0010779519
318,0.0010729334
319,0.0010679446
320,0.0010629894
321,0.0010580638
322,0.0010531681
323,0.0010483052
324,0.0010434726
325,0.0010386686
326,0.0010338934
327,0.001029151
328,0.001024438
329,0.001019757
330,0.0010151044
331,0.0010104842
332,0.0010058875
333,0.0010013231
334,0.0009967881
335,0.0009922835
336,0.0009878062
337,0.0009833581
338,0.0009789394
339,0.0009745483
340,0.0009701897
341,0.0009658551
342,0.0009615519
343,0.0009572792
344,0.00095302943
345,0.0009488074
346,0.00094461837
347,0.0009404541
348,0.00093631906
349,0.00093221094
350,0.0009281271
351,0.00092407723
352,0.00092004833
353,0.00091604824
354,0.0009120792
355,0.0009081313
356,0.00090421055
357,0.0009003172
358,0.0008964527
359,0.0008926173
360,0.00088880066
361,0.00088501314
362,0.00088125153
363,0.00087751495
364,0.0008738056
365,0.00087011955
366,0.000866459
367,0.00086282665
368,0.0008592163
369,0.0008556341
370,0.0008520725
371,0.0008485383
372,0.0008450293
373,0.0008415449
374,0.00083808246
375,0.000834644
376,0.0008312305
377,0.0008278443
378,0.0008244777
379,0.0008211388
380,0.0008178172
381,0.0008145243
382,0.0008112517
383,0.0008080019
384,0.00080477627
385,0.0008015715
386,0.00079839234
387,0.0007952349
388,0.000792099
389,0.0007889853
390,0.00078589533
391,0.00078282336
392,0.0007797754
393,0.0007767512
394,0.0007737471
395,0.00077076413
396,0.00076780195
397,0.000764863
398,0.00076194457
399,0.0007590425
400,0.00075616245
401,0.0007533064
402,0.0007504699
403,0.0007476513
404,0.0007448546
405,0.0007420779
406,0.0007393221
407,0.00073658203
408,0.0007338651
409,0.0007311655
410,0.000728487
411,0.00072582683
412,0.00072318676
413,0.0007205605
414,0.0007179587
415,0.00071537506
416,0.0007128079
417,0.0007102585
418,0.00070773036
419,0.0007052175
420,0.00070272386
421,0.00070024724
422,0.0006977876
423,0.0006953457
424,0.000692923
425,0.00069051574
426,0.00068812625
427,0.0006857539
428,0.0006833977
429,0.00068105804
430,0.00067873625
431,0.0006764282
432,0.00067413907
433,0.0006718615
434,0.0006696075
435,0.0006673645
436,0.0006651359
437,0.00066292705
438,0.0006607309
439,0.0006585533
440,0.00065638765
441,0.0006542365
442,0.00065210165
443,0.00064998254
444,0.00064787664
445,0.0006457853
446,0.0006437095
447,0.00064164813
448,0.00063959946
449,0.0006375678
450,0.0006355475
451,0.0006335419
452,0.0006315489
453,0.0006295717
454,0.0006276053
455,0.0006256532
456,0.00062371476
457,0.0006217905
458,0.00061987655
459,0.0006179781
460,0.0006160887
461,0.00061421574
462,0.0006123552
463,0.0006105048
464,0.00060866756
465,0.000606844
466,0.00060502987
467,0.00060323
468,0.00060144026
469,0.0005996614
470,0.00059789594
471,0.0005961414
472,0.0005943986
473,0.00059266546
474,0.00059094763
475,0.00058923673
476,0.00058753823
477,0.000585848
478,0.0005841727
479,0.0005825055
480,0.0005808499
481,0.00057920424
482,0.0005775687
483,0.0005759441
484,0.0005743292
485,0.00057272584
486,0.0005711283
487,0.0005695453
488,0.0005679692
489,0.00056640286
490,0.0005648476
491,0.00056329905
492,0.0005617629
493,0.0005602332
494,0.0005587143
495,0.0005572042
496,0.0005557029
497,0.0005542096
498,0.00055272604
499,0.00055125286
500,0.0005497846
501,0.0005483269
502,0.00054687815
503,0.00054543687
504,0.00054400484
505,0.00054257846
506,0.00054116355
507,0.0005397543
508,0.00053835416
509,0.0005369606
510,0.00053557515
511,0.0005341977
512,0.0005328284
513,0.0005314656
514,0.00053011015
515,0.00052876305
516,0.0005274245
517,0.0005260891
518,0.0005247625
519,0.0005234456
520,0.000522132
521,0.00052082865
522,0.00051953085
523,0.0005182373
524,0.00051695114
525,0.00051567453
526,0.00051440304
527,0.0005131386
528,0.00051187933
529,0.0005106261
530,0.00050938013
531,0.00050813955
532,0.0005069067
533,0.00050567806
534,0.00050445786
535,0.0005032416
536,0.0005020307
537,0.00050082686
538,0.0004996289
539,0.00049843476
540,0.0004972474
541,0.00049606716
542,0.0004948913
543,0.0004937213
544,0.0004925565
545,0.00049139606
546,0.0004902418
547,0.0004890934
548,0.0004879474
549,0.00048680953
550,0.00048567375
551,0.0004845475
552,0.0004834252
553,0.00048230492
554,0.0004811893
555,0.00048008087
556,0.00047897676
557,0.00047787713
558,0.00047678166
559,0.00047569058
560,0.00047460684
561,0.00047352503
562,0.00047244772
563,0.0004713735
564,0.00047030754
565,0.000469243
566,0.000468184
567,0.0004671291
568,0.0004660787
569,0.00046503101
570,0.00046398916
571,0.00046294913
572,0.00046191452
573,0.0004608857
574,0.0004598593
575,0.00045883594
576,0.00045781647
577,0.00045680176
578,0.000455792
579,0.00045478262
580,0.0004537809
581,0.00045278083
582,0.0004517838
583,0.00045079208
584,0.00044980305
585,0.00044881657
586,0.0004478355
587,0.0004468562
588,0.00044588224
589,0.0004449095
590,0.0004439413
591,0.00044297762
592,0.00044201667
593,0.00044105726
594,0.00044010233
595,0.0004391514
596,0.00043820185
597,0.00043725764
598,0.00043631365
599,0.00043537657
600,0.00043443905
601,0.0004335073
602,0.0004325772
603,0.0004316501
604,0.0004307266
605,0.00042980516
606,0.0004288864
607,0.0004279702
608,0.00042705872
609,0.0004261495
610,0.00042524343
611,0.00042433833
612,0.00042343826
613,0.0004225399
614,0.0004216454
