epoch,loss
0,1.7758331
1,0.29706085
2,1.2233577
3,0.6340364
4,0.07142657
5,0.13996711
6,0.43593654
7,0.49538222
8,0.3083321
9,0.09952685
10,0.032185927
11,0.10619263
12,0.20827846
13,0.23522553
14,0.17469105
15,0.0850146
16,0.029272597
17,0.030762386
18,0.06937814
19,0.10634592
20,0.11388918
21,0.09000832
22,0.053237207
23,0.026353296
24,0.021575624
25,0.035168387
26,0.052661814
27,0.05991314
28,0.052134458
29,0.035245586
30,0.020039584
31,0.014384804
32,0.018793996
33,0.027436363
34,0.03295379
35,0.03140704
36,0.024195898
37,0.016231298
38,0.012139056
39,0.013240706
40,0.017173022
41,0.020063646
42,0.019447193
43,0.015768098
44,0.01159464
45,0.009455712
46,0.0100604
47,0.012094874
48,0.013483295
49,0.012990018
50,0.010970543
51,0.0088590095
52,0.007944571
53,0.008432221
54,0.009450404
55,0.009880017
56,0.009259285
57,0.008042971
58,0.007096849
59,0.0069406945
60,0.0073853247
61,0.007798391
62,0.007689435
63,0.007089259
64,0.006441828
65,0.0061689178
66,0.006318035
67,0.006579256
68,0.0066051334
69,0.006314934
70,0.0059206598
71,0.0056930003
72,0.0057127485
73,0.0058305208
74,0.005838585
75,0.005668006
76,0.0054287934
77,0.0052798595
78,0.0052737407
79,0.0053239735
80,0.00530786
81,0.0051877145
82,0.005032521
83,0.0049343156
84,0.004915969
85,0.0049207537
86,0.00488095
87,0.004785998
88,0.00468318
89,0.0046209097
90,0.004599959
91,0.00458047
92,0.004529046
93,0.0044517
94,0.0043811114
95,0.0043384116
96,0.004313128
97,0.0042793276
98,0.0042253407
99,0.004163629
100,0.0041134665
101,0.0040792576
102,0.0040483354
103,0.0040075756
104,0.0039577037
105,0.003910117
106,0.0038724714
107,0.0038407813
108,0.0038057768
109,0.0037641115
110,0.0037211257
111,0.003683356
112,0.003650937
113,0.0036185395
114,0.003582397
115,0.0035443518
116,0.0035087243
117,0.0034768414
118,0.0034459555
119,0.003413172
120,0.0033789156
121,0.003345826
122,0.0033152278
123,0.00328576
124,0.0032554448
125,0.0032242024
126,0.0031935899
127,0.0031646362
128,0.003136636
129,0.0031083445
130,0.0030795971
131,0.003051323
132,0.0030241893
133,0.0029977774
134,0.002971307
135,0.0029446753
136,0.002918479
137,0.0028931156
138,0.002868315
139,0.0028435888
140,0.0028189044
141,0.0027946385
142,0.0027710032
143,0.0027477834
144,0.0027246997
145,0.0027017721
146,0.0026792595
147,0.0026572421
148,0.00263556
149,0.002614052
150,0.0025927788
151,0.0025718892
152,0.0025513968
153,0.0025311806
154,0.0025111672
155,0.0024914227
156,0.0024720288
157,0.0024529586
158,0.002434128
159,0.0024155227
160,0.0023971938
161,0.0023791788
162,0.0023614326
163,0.0023439121
164,0.002326625
165,0.0023096032
166,0.002292855
167,0.0022763417
168,0.0022600435
169,0.0022439782
170,0.0022281613
171,0.002212584
172,0.0021972149
173,0.002182056
174,0.0021671173
175,0.0021524066
176,0.0021379045
177,0.0021235913
178,0.002109485
179,0.0020955822
180,0.00208188
181,0.0020683655
182,0.002055033
183,0.0020418882
184,0.0020289305
185,0.0020161504
186,0.0020035384
187,0.0019911034
188,0.001978834
189,0.001966734
190,0.0019547956
191,0.001943009
192,0.0019313836
193,0.0019199118
194,0.0019085874
195,0.0018974103
196,0.001886376
197,0.0018754835
198,0.0018647294
199,0.0018541056
200,0.001843618
201,0.0018332591
202,0.0018230265
203,0.0018129154
204,0.0018029286
205,0.0017930574
206,0.0017833032
207,0.0017736639
208,0.0017641326
209,0.0017547108
210,0.0017453944
211,0.0017361834
212,0.0017270698
213,0.0017180592
214,0.0017091448
215,0.0017003214
216,0.001691592
217,0.0016829519
218,0.0016744004
219,0.0016659352
220,0.0016575544
221,0.001649256
222,0.0016410365
223,0.0016328943
224,0.0016248322
225,0.0016168386
226,0.0016089228
227,0.0016010758
228,0.0015933008
229,0.0015855931
230,0.0015779503
231,0.0015703727
232,0.0015628588
233,0.0015554049
234,0.0015480143
235,0.0015406803
236,0.0015334053
237,0.0015261857
238,0.0015190201
239,0.0015119117
240,0.0015048541
241,0.0014978461
242,0.0014908911
243,0.0014839846
244,0.0014771245
245,0.001470314
246,0.0014635482
247,0.0014568274
248,0.0014501477
249,0.0014435195
250,0.0014369257
251,0.0014303739
252,0.0014238673
253,0.0014173939
254,0.0014109663
255,0.0014045718
256,0.0013982153
257,0.0013918987
258,0.0013856147
259,0.0013793671
260,0.0013731535
261,0.0013669755
262,0.00136083
263,0.0013547193
264,0.001348637
265,0.001342588
266,0.0013365719
267,0.0013305848
268,0.0013246267
269,0.0013186999
270,0.0013128034
271,0.0013069352
272,0.0013010936
273,0.0012952818
274,0.0012894957
275,0.0012837393
276,0.0012780078
277,0.0012723022
278,0.001266625
279,0.0012609701
280,0.0012553427
281,0.0012497425
282,0.0012441637
283,0.0012386106
284,0.0012330828
285,0.001227577
286,0.001222096
287,0.0012166383
288,0.0012112032
289,0.0012057903
290,0.0012004034
291,0.0011950362
292,0.0011896945
293,0.0011843705
294,0.0011790713
295,0.0011737912
296,0.0011685354
297,0.0011633012
298,0.001158083
299,0.0011528921
300,0.0011477179
301,0.0011425649
302,0.0011374356
303,0.0011323254
304,0.0011272341
305,0.0011221643
306,0.001117113
307,0.001112083
308,0.001107071
309,0.0011020792
310,0.0010971079
311,0.0010921541
312,0.0010872214
313,0.0010823061
314,0.0010774094
315,0.0010725353
316,0.001067678
317,0.0010628395
318,0.0010580195
319,0.0010532177
320,0.001048433
321,0.0010436694
322,0.0010389222
323,0.0010341937
324,0.0010294842
325,0.0010247933
326,0.0010201179
327,0.0010154606
328,0.0010108245
329,0.0010062018
330,0.0010016
331,0.0009970132
332,0.0009924474
333,0.0009878966
334,0.0009833638
335,0.0009788488
336,0.0009743506
337,0.00096986815
338,0.0009654039
339,0.00096095755
340,0.00095652987
341,0.000952117
342,0.00094772043
343,0.0009433423
344,0.0009389811
345,0.0009346339
346,0.0009303058
347,0.0009259959
348,0.00092170056
349,0.0009174209
350,0.0009131583
351,0.0009089148
352,0.0009046844
353,0.0009004723
354,0.0008962763
355,0.0008920957
356,0.0008879312
357,0.0008837858
358,0.00087965495
359,0.000875539
360,0.0008714396
361,0.0008673542
362,0.00086329033
363,0.0008592376
364,0.00085520383
365,0.0008511843
366,0.0008471791
367,0.0008431926
368,0.0008392201
369,0.0008352644
370,0.0008313242
371,0.00082739914
372,0.000823489
373,0.0008195952
374,0.00081571634
375,0.0008118551
376,0.00080800685
377,0.0008041753
378,0.0008003586
379,0.0007965575
380,0.0007927717
381,0.0007890003
382,0.0007852454
383,0.0007815056
384,0.00077777955
385,0.00077407196
386,0.0007703765
387,0.00076669734
388,0.00076303305
389,0.0007593824
390,0.0007557479
391,0.00075212825
392,0.0007485238
393,0.00074493233
394,0.00074135687
395,0.00073779724
396,0.00073425303
397,0.00073072227
398,0.0007272056
399,0.00072370504
400,0.00072021823
401,0.0007167458
402,0.000713287
403,0.0007098446
404,0.000706417
405,0.0007030053
406,0.0006996042
407,0.0006962189
408,0.0006928479
409,0.0006894929
410,0.0006861497
411,0.00068282266
412,0.0006795091
413,0.0006762103
414,0.0006729263
415,0.0006696551
416,0.0006663998
417,0.00066315674
418,0.0006599293
419,0.0006567155
420,0.0006535156
421,0.00065033045
422,0.00064715743
423,0.0006439994
424,0.0006408569
425,0.0006377262
426,0.00063460914
427,0.0006315087
428,0.00062841934
429,0.000625346
430,0.0006222831
431,0.0006192386
432,0.0006162048
433,0.0006131855
434,0.0006101786
435,0.0006071874
436,0.0006042088
437,0.0006012435
438,0.00059829355
439,0.00059535366
440,0.0005924287
441,0.0005895201
442,0.00058662187
443,0.000583738
444,0.00058086903
445,0.0005780108
446,0.0005751674
447,0.0005723382
448,0.0005695198
449,0.0005667166
450,0.0005639258
451,0.00056114834
452,0.000558384
453,0.00055563374
454,0.00055289496
455,0.0005501724
456,0.00054746156
457,0.000544761
458,0.00054207543
459,0.0005394036
460,0.00053674506
461,0.00053409865
462,0.0005314653
463,0.0005288456
464,0.00052623695
465,0.00052364153
466,0.00052106054
467,0.0005184916
468,0.00051593466
469,0.0005133912
470,0.0005108596
471,0.0005083422
472,0.0005058355
473,0.0005033435
474,0.0005008631
475,0.0004983956
476,0.0004959415
477,0.0004934964
478,0.0004910676
479,0.0004886498
480,0.00048624538
481,0.00048385197
482,0.000481472
483,0.0004791045
484,0.00047674874
485,0.0004744048
486,0.0004720737
487,0.00046975497
488,0.00046744855
489,0.0004651538
490,0.00046287262
491,0.00046060278
492,0.00045834502
493,0.00045609818
494,0.00045386376
495,0.000451643
496,0.00044943255
497,0.0004472358
498,0.00044504856
499,0.0004428756
500,0.00044071427
501,0.0004385636
