epoch,loss
0,1.283371
1,0.8989135
2,0.9659731
3,0.14156136
4,0.12205876
5,0.49252135
6,0.46699968
7,0.17095606
8,0.014984306
9,0.10909607
10,0.2505537
11,0.2474579
12,0.12536828
13,0.022782769
14,0.02108702
15,0.086923994
16,0.1332914
17,0.113685384
18,0.053536773
19,0.008992164
20,0.011145104
21,0.044643786
22,0.07014376
23,0.06352919
24,0.033856023
25,0.0084943315
26,0.005898314
27,0.02156227
28,0.036194153
29,0.0352013
30,0.020563867
31,0.006064857
32,0.0031341286
33,0.011188771
34,0.020107849
35,0.020844923
36,0.01337895
37,0.0051502544
38,0.0030013737
39,0.0070528444
40,0.011753475
41,0.011981763
42,0.0077425945
43,0.0033017914
44,0.002461793
45,0.005026302
46,0.007620741
47,0.007440156
48,0.0048633637
49,0.0025515158
50,0.0024579542
51,0.0040187626
52,0.005134128
53,0.0045326734
54,0.0029248074
55,0.0019565069
56,0.0023655219
57,0.0033594212
58,0.0036820506
59,0.0030019835
60,0.0021078633
61,0.0018836653
62,0.0023475208
63,0.0027780293
64,0.0026222975
65,0.0020738575
66,0.0017365139
67,0.0018865746
68,0.0022162094
69,0.0022726534
70,0.0019916343
71,0.001704705
72,0.0016938236
73,0.0018757137
74,0.0019604617
75,0.0018250314
76,0.0016302543
77,0.0015834308
78,0.0016835296
79,0.0017561674
80,0.0016914152
81,0.0015653617
82,0.0015159625
83,0.00156394
84,0.0016074914
85,0.0015694746
86,0.0014895081
87,0.0014545901
88,0.0014813408
89,0.0015065022
90,0.0014806109
91,0.0014286387
92,0.0014050808
93,0.0014185079
94,0.0014284322
95,0.0014067156
96,0.0013725035
97,0.0013588595
98,0.0013664346
99,0.0013680025
100,0.001349553
101,0.0013267769
102,0.001318678
103,0.001321203
104,0.0013168028
105,0.0013008976
106,0.0012859686
107,0.0012813206
108,0.0012806279
109,0.0012734274
110,0.0012604562
111,0.0012506394
112,0.0012470101
113,0.0012434341
114,0.001234997
115,0.0012248507
116,0.0012182789
117,0.0012146661
118,0.0012093852
119,0.0012012356
120,0.0011935683
121,0.0011885609
122,0.0011841899
123,0.001177984
124,0.0011707892
125,0.0011649188
126,0.0011604199
127,0.0011553913
128,0.0011491824
129,0.0011431566
130,0.0011382466
131,0.0011336005
132,0.0011282045
133,0.0011224826
134,0.0011173786
135,0.0011128045
136,0.0011079474
137,0.0011026672
138,0.0010975924
139,0.0010929833
140,0.0010883904
141,0.0010834864
142,0.0010785712
143,0.0010739823
144,0.0010695356
145,0.0010649214
146,0.0010602158
147,0.0010556907
148,0.00105133
149,0.0010469108
150,0.0010423993
151,0.0010379752
152,0.0010336973
153,0.0010294276
154,0.0010250866
155,0.0010207826
156,0.001016586
157,0.0010124203
158,0.0010082184
159,0.0010040329
160,0.00099992
161,0.0009958523
162,0.0009917688
163,0.0009876903
164,0.0009836694
165,0.0009796842
166,0.0009757002
167,0.00097172154
168,0.0009677832
169,0.0009638835
170,0.00095998717
171,0.0009561008
172,0.00095224427
173,0.0009484204
174,0.0009446059
175,0.00094080216
176,0.000937023
177,0.00093326956
178,0.00092953217
179,0.0009258031
180,0.0009220985
181,0.00091841584
182,0.00091474724
183,0.00091109157
184,0.00090745516
185,0.0009038401
186,0.0009002384
187,0.000896651
188,0.0008930791
189,0.0008895269
190,0.0008859904
191,0.0008824655
192,0.0008789593
193,0.000875468
194,0.0008719931
195,0.00086852856
196,0.0008650812
197,0.0008616498
198,0.00085823244
199,0.0008548275
200,0.0008514398
201,0.0008480675
202,0.0008447034
203,0.0008413567
204,0.00083802245
205,0.0008347059
206,0.00083139737
207,0.00082810485
208,0.0008248278
209,0.0008215602
210,0.00081830774
211,0.0008150694
212,0.0008118432
213,0.0008086289
214,0.0008054285
215,0.0008022399
216,0.0007990636
217,0.00079590187
218,0.0007927503
219,0.00078961323
220,0.00078648655
221,0.00078337285
222,0.0007802724
223,0.00077718514
224,0.0007741081
225,0.00077104126
226,0.000767988
227,0.00076494843
228,0.0007619187
229,0.00075889827
230,0.0007558932
231,0.0007528992
232,0.0007499157
233,0.0007469428
234,0.00074398424
235,0.00074103626
236,0.0007380963
237,0.0007351702
238,0.0007322557
239,0.00072935235
240,0.0007264586
241,0.0007235762
242,0.00072070473
243,0.00071784534
244,0.0007149961
245,0.00071215583
246,0.0007093301
247,0.00070651266
248,0.00070370757
249,0.0007009111
250,0.00069812627
251,0.0006953517
252,0.000692588
253,0.0006898345
254,0.0006870915
255,0.0006843585
256,0.0006816372
257,0.00067892566
258,0.0006762226
259,0.00067353214
260,0.00067085074
261,0.00066817924
262,0.0006655187
263,0.00066286937
264,0.0006602284
265,0.00065759674
266,0.00065497553
267,0.0006523652
268,0.0006497647
269,0.0006471733
270,0.0006445927
271,0.00064202095
272,0.0006394584
273,0.00063690793
274,0.0006343661
275,0.00063183357
276,0.0006293113
277,0.00062679895
278,0.0006242954
279,0.00062180177
280,0.00061931764
281,0.00061684445
282,0.00061437814
283,0.00061192276
284,0.0006094777
285,0.0006070402
286,0.00060461304
287,0.00060219306
288,0.0005997872
289,0.0005973871
290,0.00059499714
291,0.0005926166
292,0.0005902462
293,0.0005878845
294,0.0005855316
295,0.0005831875
296,0.00058085425
297,0.00057852786
298,0.0005762115
299,0.000573906
300,0.0005716071
301,0.00056931993
302,0.0005670403
303,0.00056476827
304,0.00056250725
305,0.00056025485
306,0.0005580106
307,0.00055577647
308,0.0005535507
309,0.0005513333
310,0.00054912525
311,0.00054692535
312,0.0005447366
313,0.0005425544
314,0.00054038165
315,0.00053821766
316,0.00053606153
317,0.0005339174
318,0.0005317796
319,0.0005296508
320,0.00052753143
321,0.00052541966
322,0.0005233172
323,0.0005212226
324,0.0005191373
325,0.00051706156
326,0.0005149939
327,0.00051293336
328,0.0005108823
329,0.00050883915
330,0.00050680613
331,0.00050478085
332,0.00050276396
333,0.00050075393
334,0.00049875595
335,0.00049676525
336,0.00049478153
337,0.00049280724
338,0.0004908413
339,0.0004888847
340,0.00048693488
341,0.00048499412
342,0.00048306136
343,0.0004811376
344,0.00047922172
345,0.00047731417
346,0.00047541515
347,0.00047352395
348,0.00047164175
349,0.0004697673
350,0.0004679012
351,0.0004660431
352,0.0004641941
353,0.00046235163
354,0.00046051937
355,0.00045869383
356,0.00045687688
357,0.00045506764
358,0.0004532683
359,0.00045147445
360,0.00044969062
361,0.00044791336
362,0.00044614624
363,0.00044438557
364,0.00044263227
365,0.00044088945
366,0.00043915276
367,0.00043742332
368,0.00043570416
369,0.0004339911
370,0.00043228647
371,0.0004305906
372,0.000428902
373,0.00042722237
374,0.00042554887
375,0.00042388416
376,0.0004222268
377,0.00042057806
378,0.00041893634
379,0.00041730248
380,0.00041567752
381,0.00041405877
382,0.00041244985
383,0.000410848
384,0.00040925178
385,0.00040766515
386,0.0004060868
387,0.00040451458
388,0.00040295158
389,0.000401395
390,0.00039984632
391,0.00039830612
392,0.00039677188
393,0.00039524617
394,0.0003937294
395,0.0003922183
396,0.0003907153
397,0.0003892216
398,0.00038773267
399,0.0003862526
400,0.0003847788
401,0.0003833143
402,0.00038185623
403,0.00038040604
404,0.0003789626
405,0.00037752712
406,0.00037609928
407,0.00037467844
408,0.0003732646
409,0.00037185862
410,0.0003704594
411,0.0003690687
412,0.0003676847
413,0.00036630864
414,0.00036493823
415,0.00036357605
416,0.00036222048
417,0.00036087315
418,0.00035953242
419,0.0003581989
420,0.00035687204
421,0.00035555323
422,0.0003542406
423,0.00035293621
424,0.00035163882
425,0.00035034755
426,0.00034906282
427,0.00034778728
428,0.0003465173
429,0.00034525443
430,0.00034399863
431,0.00034274906
432,0.00034150836
433,0.000340273
434,0.00033904577
435,0.0003378243
436,0.00033661022
437,0.0003354025
438,0.00033420173
439,0.00033300818
440,0.00033182045
441,0.0003306409
442,0.00032946785
443,0.00032829994
444,0.00032713948
445,0.0003259854
446,0.00032483923
447,0.0003236997
448,0.00032256576
449,0.0003214386
450,0.00032031795
451,0.0003192038
452,0.0003180971
453,0.00031699636
454,0.00031590168
455,0.00031481442
456,0.0003137328
457,0.00031265608
458,0.00031158788
459,0.00031052608
460,0.0003094703
461,0.00030841967
462,0.00030737594
463,0.00030633959
464,0.0003053083
465,0.0003042832
466,0.0003032644
467,0.0003022512
468,0.00030124577
469,0.0003002454
470,0.0002992518
471,0.00029826438
472,0.00029728096
473,0.0002963068
474,0.00029533572
475,0.0002943711
476,0.0002934134
477,0.0002924615
478,0.00029151456
479,0.00029057384
480,0.0002896401
481,0.00028871172
482,0.00028778872
483,0.00028687084
484,0.000285959
485,0.00028505456
486,0.00028415333
487,0.00028325905
488,0.00028237057
489,0.00028148753
490,0.00028060953
491,0.00027973676
492,0.00027887005
493,0.00027800878
494,0.00027715394
495,0.00027630336
496,0.0002754583
497,0.00027461787
498,0.00027378433
499,0.00027295438
500,0.0002721306
501,0.00027131356
502,0.00027049973
503,0.0002696919
504,0.00026888997
505,0.00026809107
506,0.0002672992
507,0.0002665114
508,0.00026572848
509,0.00026495167
510,0.0002641792
511,0.00026341158
512,0.00026264897
513,0.0002618911
514,0.0002611381
515,0.00026039116
516,0.00025964735
517,0.0002589084
518,0.00025817563
