epoch,loss
0,0.5561712
1,1.1174461
2,0.39521053
3,0.06334213
4,0.40867576
5,0.42840338
6,0.15474412
7,0.033839274
8,0.14576499
9,0.2513944
10,0.20279533
11,0.08253594
12,0.024815422
13,0.062294707
14,0.12160365
15,0.12663795
16,0.077957526
17,0.030436901
18,0.025396027
19,0.054244425
20,0.077567935
21,0.07000416
22,0.041380562
23,0.019562595
24,0.020860346
25,0.037093446
26,0.047703862
27,0.04155069
28,0.025704775
29,0.015209446
30,0.017345753
31,0.026123557
32,0.030355876
33,0.025384044
34,0.016465085
35,0.011941202
36,0.0145466635
37,0.01960164
38,0.020861195
39,0.017035622
40,0.012241919
41,0.0108921705
42,0.0131360395
43,0.015424201
44,0.01480955
45,0.011930209
46,0.00975227
47,0.010051041
48,0.011697649
49,0.012323703
50,0.011080256
51,0.009312192
52,0.008714802
53,0.009397772
54,0.010028912
55,0.0095796855
56,0.008450877
57,0.0077839666
58,0.00802199
59,0.008500114
60,0.008396041
61,0.0077204444
62,0.007163988
63,0.007157424
64,0.007397199
65,0.007339358
66,0.0069087157
67,0.006516754
68,0.006470272
69,0.0066010943
70,0.0065511046
71,0.006254472
72,0.005971925
73,0.0059010936
74,0.0059324647
75,0.005845773
76,0.0056202533
77,0.0054304283
78,0.0053809825
79,0.0053761145
80,0.005279935
81,0.005106194
82,0.004973759
83,0.0049255034
84,0.0048824996
85,0.0047756936
86,0.00464217
87,0.004555251
88,0.0045136036
89,0.004454539
90,0.004353558
91,0.004252813
92,0.004188262
93,0.0041383
94,0.004065946
95,0.0039769523
96,0.0039042684
97,0.003853764
98,0.003799459
99,0.0037278945
100,0.0036562372
101,0.003600572
102,0.0035513074
103,0.0034927365
104,0.0034289148
105,0.0033740143
106,0.0033280845
107,0.0032791034
108,0.0032240222
109,0.003171927
110,0.0031272084
111,0.0030832707
112,0.0030353146
113,0.0029880223
114,0.0029461966
115,0.0029066787
116,0.0028648356
117,0.0028224539
118,0.002783529
119,0.002747092
120,0.0027097363
121,0.002671906
122,0.002636486
123,0.002603345
124,0.002570019
125,0.0025363178
126,0.0025041958
127,0.0024738768
128,0.002443754
129,0.002413549
130,0.0023845802
131,0.0023570799
132,0.0023299179
133,0.0023028292
134,0.0022766846
135,0.0022516663
136,0.0022270277
137,0.0022026028
138,0.002179005
139,0.0021563128
140,0.0021339846
141,0.0021119406
142,0.0020905843
143,0.0020699273
144,0.0020496005
145,0.0020296047
146,0.0020102118
147,0.0019913772
148,0.001972837
149,0.0019546386
150,0.0019369465
151,0.001919686
152,0.0019026975
153,0.0018860489
154,0.001869832
155,0.0018539558
156,0.0018383305
157,0.0018230246
158,0.0018080715
159,0.0017933907
160,0.0017789404
161,0.0017647862
162,0.001750918
163,0.0017372689
164,0.0017238415
165,0.0017106707
166,0.001697727
167,0.001684971
168,0.0016724212
169,0.0016600832
170,0.001647934
171,0.0016359519
172,0.0016241521
173,0.0016125308
174,0.0016010619
175,0.001589743
176,0.0015785844
177,0.0015675726
178,0.0015566926
179,0.0015459472
180,0.0015353383
181,0.0015248519
182,0.0015144807
183,0.0015042337
184,0.0014940967
185,0.0014840636
186,0.001474137
187,0.0014643157
188,0.0014545931
189,0.0014449618
190,0.001435423
191,0.0014259766
192,0.0014166132
193,0.0014073352
194,0.0013981406
195,0.0013890256
196,0.0013799841
197,0.0013710235
198,0.0013621358
199,0.0013533145
200,0.0013445666
201,0.0013358862
202,0.0013272745
203,0.001318727
204,0.0013102419
205,0.0013018217
206,0.0012934608
207,0.0012851628
208,0.0012769215
209,0.0012687396
210,0.0012606148
211,0.0012525481
212,0.0012445371
213,0.0012365779
214,0.0012286757
215,0.0012208248
216,0.0012130273
217,0.0012052796
218,0.0011975875
219,0.0011899445
220,0.0011823497
221,0.0011748077
222,0.0011673117
223,0.0011598658
224,0.0011524695
225,0.0011451178
226,0.0011378191
227,0.0011305638
228,0.001123356
229,0.0011161952
230,0.0011090806
231,0.0011020118
232,0.0010949852
233,0.0010880064
234,0.0010810728
235,0.0010741825
236,0.0010673392
237,0.0010605361
238,0.0010537797
239,0.0010470646
240,0.0010403928
241,0.0010337667
242,0.0010271819
243,0.0010206397
244,0.0010141397
245,0.0010076818
246,0.0010012657
247,0.0009948917
248,0.0009885605
249,0.0009822698
250,0.00097601995
251,0.0009698099
252,0.0009636412
253,0.00095751416
254,0.0009514277
255,0.00094537897
256,0.00093937316
257,0.00093340507
258,0.000927478
259,0.00092158694
260,0.00091573905
261,0.0009099286
262,0.0009041581
263,0.00089842256
264,0.0008927297
265,0.00088707375
266,0.00088145584
267,0.00087587687
268,0.0008703338
269,0.00086482946
270,0.000859361
271,0.00085393095
272,0.00084853836
273,0.00084318203
274,0.0008378634
275,0.0008325793
276,0.0008273325
277,0.0008221222
278,0.00081694755
279,0.00081180903
280,0.00080670556
281,0.0008016388
282,0.0007966065
283,0.00079160836
284,0.00078664685
285,0.00078171806
286,0.00077682646
287,0.00077196734
288,0.0007671436
289,0.00076235324
290,0.0007575954
291,0.0007528744
292,0.0007481866
293,0.0007435306
294,0.0007389088
295,0.0007343192
296,0.0007297621
297,0.0007252403
298,0.00072074914
299,0.0007162917
300,0.0007118652
301,0.00070747256
302,0.0007031095
303,0.0006987802
304,0.00069448096
305,0.0006902139
306,0.0006859771
307,0.0006817727
308,0.00067760027
309,0.0006734566
310,0.0006693441
311,0.00066526333
312,0.00066121155
313,0.00065718935
314,0.0006531986
315,0.0006492371
316,0.0006453058
317,0.0006414023
318,0.00063753
319,0.00063368696
320,0.0006298715
321,0.00062608556
322,0.00062232866
323,0.00061859965
324,0.00061489985
325,0.0006112285
326,0.0006075834
327,0.00060396787
328,0.0006003795
329,0.00059681904
330,0.00059328554
331,0.00058978004
332,0.00058630126
333,0.00058284967
334,0.00057942455
335,0.00057602586
336,0.00057265477
337,0.0005693084
338,0.0005659887
339,0.0005626965
340,0.0005594284
341,0.0005561863
342,0.00055297004
343,0.00054977945
344,0.00054661353
345,0.0005434716
346,0.0005403577
347,0.00053726695
348,0.00053420104
349,0.00053115864
350,0.00052814075
351,0.0005251471
352,0.00052217836
353,0.0005192322
354,0.0005163103
355,0.0005134125
356,0.00051053707
357,0.00050768536
358,0.00050485734
359,0.0005020508
360,0.0004992661
361,0.0004965063
362,0.0004937676
363,0.0004910523
364,0.000488358
365,0.00048568723
366,0.0004830379
367,0.00048040928
368,0.0004778012
369,0.00047521558
370,0.0004726516
371,0.00047011024
372,0.00046758607
373,0.00046508483
374,0.0004626038
375,0.00046014355
376,0.00045770293
377,0.0004552834
378,0.0004528824
379,0.00045050302
380,0.00044814163
381,0.00044580013
382,0.00044347937
383,0.00044117655
384,0.00043889295
385,0.00043662815
386,0.0004343835
387,0.00043215623
388,0.0004299467
389,0.00042775655
390,0.0004255841
391,0.0004234308
392,0.0004212942
393,0.00041917563
394,0.00041707614
395,0.00041499277
396,0.00041292666
397,0.00041087664
398,0.00040884552
399,0.00040683107
400,0.00040483224
401,0.00040285048
402,0.0004008857
403,0.00039893747
404,0.00039700328
405,0.00039508767
406,0.0003931868
407,0.0003913026
408,0.00038943178
409,0.00038757845
410,0.00038574007
411,0.00038391683
412,0.0003821088
413,0.00038031524
414,0.00037853577
415,0.00037677292
416,0.0003750235
417,0.00037328832
418,0.0003715667
419,0.0003698617
420,0.00036816826
421,0.00036648955
422,0.00036482545
423,0.0003631738
424,0.00036153517
425,0.00035991136
426,0.0003583001
427,0.0003567016
428,0.00035511632
429,0.00035354335
430,0.00035198402
431,0.0003504363
432,0.0003489021
433,0.000347379
434,0.00034586887
435,0.00034437174
436,0.00034288538
437,0.00034141022
438,0.0003399483
439,0.0003384974
440,0.00033705716
441,0.00033562884
442,0.00033421264
443,0.0003328071
444,0.00033141326
445,0.0003300291
446,0.00032865672
447,0.0003272944
448,0.00032594264
449,0.00032460134
450,0.00032327016
451,0.0003219506
452,0.00032063972
453,0.00031933916
454,0.00031804875
455,0.00031676874
456,0.00031549737
457,0.00031423583
458,0.00031298466
459,0.0003117419
460,0.00031050842
461,0.00030928515
462,0.00030807106
463,0.0003068647
464,0.0003056676
465,0.00030447976
466,0.00030330106
467,0.00030212937
468,0.00030096763
469,0.00029981392
470,0.00029866977
471,0.00029753146
472,0.0002964027
473,0.00029528164
474,0.00029416915
475,0.00029306306
476,0.00029196704
477,0.00029087678
478,0.00028979528
479,0.0002887199
480,0.00028765318
481,0.00028659383
482,0.00028554132
483,0.00028449632
484,0.0002834581
485,0.000282427
486,0.00028140316
487,0.00028038575
488,0.00027937625
489,0.0002783721
490,0.0002773754
491,0.00027638502
492,0.0002754007
493,0.00027442395
494,0.0002734525
495,0.00027248717
496,0.00027152878
497,0.00027057642
498,0.00026962906
499,0.00026868907
500,0.0002677545
501,0.00026682494
502,0.00026590252
503,0.00026498485
504,0.0002640736
505,0.00026316743
506,0.00026226667
507,0.0002613718
508,0.00026048257
509,0.0002595978
510,0.000258719
511,0.00025784507
512,0.0002569766
513,0.0002561125
514,0.00025525378
515,0.00025440066
516,0.0002535513
517,0.0002527082
518,0.00025186877
519,0.00025103564
520,0.00025020604
521,0.00024938062
522,0.00024856025
523,0.0002477446
524,0.00024693264
525,0.00024612606
526,0.0002453236
527,0.00024452593
528,0.00024373223
529,0.00024294265
530,0.00024215796
531,0.00024137585
532,0.00024059882
533,0.00023982603
534,0.00023905694
535,0.00023829167
536,0.0002375309
537,0.00023677346
538,0.00023602054
539,0.00023527074
540,0.00023452421
541,0.000233782
542,0.00023304413
543,0.00023230936
544,0.00023157745
545,0.00023085036
546,0.00023012576
547,0.00022940496
548,0.00022868792
549,0.00022797403
550,0.00022726339
551,0.00022655645
552,0.00022585192
553,0.00022515155
554,0.00022445481
555,0.00022375956
556,0.0002230692
557,0.00022238074
558,0.00022169607
559,0.00022101373
560,0.00022033651
561,0.00021965998
562,0.00021898726
563,0.00021831694
564,0.0002176505
565,0.00021698662
566,0.00021632557
567,0.00021566697
568,0.00021501142
569,0.00021435929
570,0.00021370899
571,0.00021306152
572,0.0002124173
573,0.00021177485
574,0.00021113518
575,0.00021049945
576,0.00020986472
577,0.00020923316
578,0.00020860415
579,0.0002079778
580,0.00020735376
581,0.0002067322
582,0.00020611336
583,0.00020549711
584,0.00020488298
585,0.00020427073
586,0.0002036615
587,0.00020305463
588,0.00020244929
589,0.00020184701
590,0.00020124654
591,0.00020064952
592,0.00020005349
593,0.00019945938
594,0.00019886886
595,0.00019827948
596,0.00019769279
597,0.00019710796
598,0.00019652545
599,0.00019594503
600,0.00019536636
601,0.00019479104
602,0.00019421503
603,0.00019364373
604,0.00019307356
605,0.0001925048
606,0.00019193931
607,0.00019137454
608,0.00019081333
609,0.00019025253
610,0.00018969402
611,0.00018913776
612,0.00018858346
613,0.00018803088
614,0.0001874796
615,0.00018693127
616,0.00018638489
617,0.00018583899
618,0.00018529591
619,0.00018475486
620,0.00018421581
621,0.0001836773
622,0.00018314166
623,0.00018260651
624,0.00018207479
625,0.00018154387
626,0.00018101471
627,0.00018048722
628,0.00017996177
629,0.00017943756
630,0.00017891607
631,0.00017839519
632,0.00017787667
633,0.00017735867
634,0.00017684398
635,0.00017632957
636,0.00017581806
637,0.00017530737
638,0.00017479804
639,0.00017429028
640,0.00017378455
641,0.0001732801
642,0.00017277847
643,0.00017227697
644,0.00017177702
645,0.00017127978
646,0.00017078248
647,0.00017028794
648,0.00016979453
649,0.00016930314
650,0.00016881095
651,0.00016832347
652,0.00016783593
653,0.00016735017
654,0.00016686642
655,0.0001663836
656,0.00016590122
657,0.00016542099
658,0.00016494228
659,0.00016446543
660,0.00016398965
661,0.00016351586
662,0.00016304292
663,0.0001625721
664,0.00016210123
665,0.00016163233
666,0.00016116524
667,0.0001606994
668,0.00016023511
669,0.00015977192
670,0.00015931031
671,0.00015885012
672,0.00015839038
673,0.00015793288
674,0.00015747634
675,0.00015702158
676,0.00015656842
677,0.00015611577
678,0.00015566441
679,0.00015521482
680,0.0001547668
681,0.00015432043
682,0.00015387395
683,0.00015342986
684,0.0001529864
685,0.00015254418
686,0.00015210336
687,0.00015166438
688,0.00015122631
689,0.00015078974
690,0.00015035382
691,0.0001499197
692,0.00014948723
693,0.00014905454
694,0.00014862392
695,0.00014819531
696,0.0001477669
697,0.0001473405
698,0.00014691455
699,0.00014649006
700,0.00014606725
701,0.00014564508
702,0.000145224
703,0.00014480426
704,0.00014438643
705,0.00014396943
706,0.0001435528
707,0.00014313788
708,0.00014272517
709,0.00014231242
710,0.00014190162
711,0.00014149092
712,0.00014108214
713,0.0001406746
714,0.00014026769
715,0.00013986218
716,0.00013945774
717,0.0001390555
718,0.0001386528
719,0.00013825235
720,0.00013785293
721,0.00013745418
722,0.00013705647
723,0.00013666015
724,0.00013626511
725,0.0001358712
726,0.00013547803
727,0.0001350862
728,0.0001346955
729,0.00013430658
730,0.00013391732
731,0.00013352992
732,0.00013314349
733,0.00013275788
734,0.00013237423
735,0.00013199124
736,0.00013160957
737,0.00013122866
738,0.00013084942
739,0.00013047003
740,0.00013009278
741,0.00012971612
742,0.00012934096
743,0.00012896582
744,0.00012859293
745,0.00012822088
746,0.00012784934
747,0.00012747974
748,0.00012711088
749,0.00012674229
750,0.00012637563
751,0.0001260097
752,0.00012564428
753,0.00012528067
754,0.00012491769
755,0.00012455622
756,0.00012419539
757,0.00012383527
758,0.00012347702
759,0.00012311905
760,0.0001227626
761,0.00012240668
762,0.00012205214
763,0.000121697856
764,0.000121345816
765,0.000120993944
766,0.000120642995
767,0.00012029387
768,0.000119945325
769,0.00011959793
770,0.00011925072
771,0.00011890553
772,0.00011856084
773,0.000118216994
774,0.000117874006
775,0.00011753297
776,0.000117191856
777,0.00011685267
778,0.00011651377
779,0.0001161758
780,0.000115839015
781,0.000115503564
782,0.000115168514
783,0.00011483417
784,0.00011450205
785,0.00011416952
786,0.00011383841
787,0.000113508024
788,0.0001131793
789,0.00011285163
790,0.0001125241
791,0.00011219745
792,0.00011187301
793,0.00011154827
794,0.000111225316
795,0.00011090264
796,0.000110581124
797,0.00011025965
798,0.00010994037
799,0.000109622306
800,0.000109303845
801,0.00010898732
802,0.0001086713
803,0.00010835616
804,0.00010804174
805,0.00010772901
806,0.000107416396
807,0.00010710508
808,0.000106794694
809,0.00010648502
810,0.00010617641
811,0.000105868996
812,0.00010556221
813,0.00010525604
814,0.00010495139
815,0.000104646744
816,0.00010434326
817,0.00010404143
818,0.00010373995
819,0.000103439226
820,0.00010313968
821,0.0001028412
822,0.000102543
823,0.000102246544
824,0.000101949525
825,0.00010165443
826,0.000101360245
827,0.00010106643
828,0.00010077419
829,0.00010048253
830,0.00010019155
831,9.990138e-05
832,9.961255e-05
833,9.932404e-05
834,9.9036515e-05
835,9.874967e-05
836,9.846403e-05
837,9.8179335e-05
838,9.789538e-05
839,9.761236e-05
840,9.732954e-05
841,9.704809e-05
842,9.676779e-05
843,9.648802e-05
844,9.620919e-05
845,9.593094e-05
846,9.565377e-05
847,9.537715e-05
848,9.510169e-05
849,9.482683e-05
850,9.4553216e-05
851,9.4280265e-05
852,9.400755e-05
853,9.3736555e-05
854,9.346555e-05
855,9.319595e-05
856,9.292706e-05
857,9.265852e-05
858,9.239147e-05
859,9.212567e-05
860,9.185941e-05
861,9.159431e-05
862,9.1330345e-05
863,9.106719e-05
864,9.080449e-05
865,9.054299e-05
866,9.028187e-05
867,9.002177e-05
868,8.9762674e-05
869,8.95044e-05
870,8.924675e-05
871,8.898959e-05
872,8.873346e-05
873,8.8478475e-05
874,8.8223685e-05
875,8.7970795e-05
876,8.771751e-05
877,8.74651e-05
878,8.7213986e-05
879,8.696331e-05
880,8.671356e-05
881,8.6464264e-05
882,8.621624e-05
