epoch,loss
0,2.5315123
1,0.10756609
2,1.4037565
3,1.2212207
4,0.39163673
5,0.026045254
6,0.22448535
7,0.5304001
8,0.5793055
9,0.38055947
10,0.136529
11,0.01292005
12,0.044791304
13,0.156181
14,0.24056724
15,0.23916556
16,0.16476479
17,0.07214905
18,0.01360423
19,0.009987162
20,0.046671666
21,0.089613736
22,0.10885639
23,0.09479207
24,0.05911149
25,0.023459451
26,0.0052681235
27,0.009066857
28,0.026533207
29,0.0435103
30,0.04897034
31,0.040587187
32,0.02436178
33,0.009662624
34,0.0033657423
35,0.006482587
36,0.014644264
37,0.021500332
38,0.022654722
39,0.017821377
40,0.010262568
41,0.0042947414
42,0.0026163273
43,0.0050126687
44,0.00896066
45,0.011490351
46,0.011018002
47,0.00805968
48,0.0045669624
49,0.002503591
50,0.0026470316
51,0.004308401
52,0.0059981965
53,0.006481493
54,0.0055060186
55,0.0037967523
56,0.0024336309
57,0.0021026598
58,0.0027184198
59,0.0036045464
60,0.0040310714
61,0.003702875
62,0.0028835032
63,0.0021270793
64,0.0018580562
65,0.0021054489
66,0.0025477738
67,0.0027902443
68,0.0026480972
69,0.002239289
70,0.0018515602
71,0.0017118905
72,0.0018357855
73,0.002051144
74,0.0021524872
75,0.0020545148
76,0.0018337112
77,0.0016451771
78,0.0015952877
79,0.0016710702
80,0.0017696889
81,0.0017903157
82,0.0017094517
83,0.0015856313
84,0.0015010334
85,0.0014946008
86,0.001539307
87,0.0015741396
88,0.0015572567
89,0.0014954099
90,0.0014302849
91,0.0013995438
92,0.0014075021
93,0.0014273374
94,0.0014279035
95,0.0013995804
96,0.0013583769
97,0.0013284269
98,0.001320797
99,0.001326542
100,0.0013275316
101,0.0013130947
102,0.0012876369
103,0.0012643511
104,0.0012525183
105,0.0012502947
106,0.0012481889
107,0.0012384964
108,0.0012216283
109,0.0012043379
110,0.0011927533
111,0.0011871167
112,0.0011825977
113,0.0011744028
114,0.0011620149
115,0.0011488948
116,0.0011386974
117,0.0011319435
118,0.0011261047
119,0.0011183936
120,0.0011083677
121,0.0010978866
122,0.0010890268
123,0.0010821162
124,0.0010757262
125,0.0010683135
126,0.001059664
127,0.0010508626
128,0.0010430425
129,0.0010363136
130,0.0010298203
131,0.0010227342
132,0.0010150338
133,0.0010073788
134,0.0010003534
135,0.0009939141
136,0.0009875412
137,0.0009808262
138,0.0009738474
139,0.00096701
140,0.00096058194
141,0.0009544595
142,0.0009483248
143,0.0009420051
144,0.0009356107
145,0.0009293831
146,0.0009234167
147,0.0009175924
148,0.00091174076
149,0.00090580963
150,0.0008999094
151,0.00089415885
152,0.0008885687
153,0.0008830383
154,0.00087749277
155,0.0008719391
156,0.00086645497
157,0.0008610883
158,0.00085581373
159,0.0008505707
160,0.00084533164
161,0.00084012904
162,0.0008350016
163,0.00082996034
164,0.0008249686
165,0.0008200021
166,0.00081506296
167,0.0008101723
168,0.0008053501
169,0.00080058805
170,0.00079585955
171,0.00079116254
172,0.00078650354
173,0.00078189874
174,0.0007773443
175,0.00077283406
176,0.0007683546
177,0.0007639124
178,0.000759513
179,0.00075516186
180,0.00075084774
181,0.00074657355
182,0.0007423289
183,0.0007381267
184,0.00073396415
185,0.00072984025
186,0.00072575227
187,0.0007216976
188,0.0007176769
189,0.0007136943
190,0.0007097492
191,0.0007058354
192,0.0007019584
193,0.0006981113
194,0.00069429935
195,0.00069052144
196,0.0006867766
197,0.00068306446
198,0.000679382
199,0.0006757305
200,0.000672115
201,0.0006685266
202,0.0006649713
203,0.0006614442
204,0.0006579494
205,0.00065448193
206,0.0006510457
207,0.0006476402
208,0.00064426113
209,0.0006409113
210,0.0006375898
211,0.00063429755
212,0.0006310304
213,0.0006277934
214,0.0006245833
215,0.0006213995
216,0.0006182454
217,0.0006151155
218,0.0006120106
219,0.00060893456
220,0.00060588215
221,0.00060285674
222,0.00059985823
223,0.00059688184
224,0.0005939306
225,0.0005910051
226,0.00058810564
227,0.0005852293
228,0.0005823764
229,0.0005795496
230,0.0005767448
231,0.0005739622
232,0.0005712042
233,0.0005684713
234,0.0005657589
235,0.00056307117
236,0.00056040246
237,0.0005577584
238,0.0005551361
239,0.00055253564
240,0.0005499567
241,0.0005474002
242,0.0005448635
243,0.0005423503
244,0.0005398556
245,0.00053738354
246,0.0005349313
247,0.0005325001
248,0.00053008844
249,0.0005276972
250,0.00052532676
251,0.0005229746
252,0.0005206416
253,0.00051833066
254,0.0005160369
255,0.00051376317
256,0.0005115088
257,0.0005092713
258,0.0005070527
259,0.00050485425
260,0.0005026732
261,0.00050050963
262,0.00049836456
263,0.0004962379
264,0.00049412774
265,0.0004920361
266,0.00048996037
267,0.0004879018
268,0.0004858625
269,0.00048383852
270,0.00048183068
271,0.00047984094
272,0.00047786575
273,0.0004759073
274,0.00047396607
275,0.00047204096
276,0.00047013006
277,0.00046823666
278,0.00046635588
279,0.000464493
280,0.00046264482
281,0.00046081204
282,0.0004589926
283,0.00045719033
284,0.0004554011
285,0.00045362773
286,0.00045186674
287,0.00045012156
288,0.00044839003
289,0.00044667168
290,0.0004449676
291,0.00044327934
292,0.0004416026
293,0.0004399378
294,0.00043829126
295,0.00043665402
296,0.00043502895
297,0.00043341858
298,0.00043181903
299,0.00043023648
300,0.00042866403
301,0.0004271038
302,0.00042555525
303,0.00042401976
304,0.00042249705
305,0.00042098554
306,0.00041948626
307,0.00041799623
308,0.0004165194
309,0.0004150559
310,0.00041360184
311,0.0004121584
312,0.00041072752
313,0.00040930643
314,0.00040789854
315,0.00040649838
316,0.00040511077
317,0.00040373288
318,0.00040236537
319,0.00040100882
320,0.00039966087
321,0.00039832533
322,0.00039699877
323,0.00039568165
324,0.000394374
325,0.00039307735
326,0.00039178986
327,0.00039051127
328,0.00038924336
329,0.00038798302
330,0.00038673283
331,0.00038549135
332,0.00038425773
333,0.00038303487
334,0.00038182084
335,0.00038061375
336,0.00037941695
337,0.00037822832
338,0.0003770468
339,0.00037587443
340,0.00037471068
341,0.00037355442
342,0.000372407
343,0.0003712656
344,0.00037013486
345,0.00036901122
346,0.00036789407
347,0.0003667847
348,0.0003656824
349,0.00036458828
350,0.00036350166
351,0.00036242232
352,0.00036134993
353,0.00036028266
354,0.00035922602
355,0.00035817438
356,0.00035713005
357,0.00035609273
358,0.00035506207
359,0.0003540368
360,0.000353019
361,0.0003520077
362,0.00035100282
363,0.00035000348
364,0.00034901217
365,0.00034802564
366,0.00034704505
367,0.00034607173
368,0.000345104
369,0.00034414176
370,0.00034318503
371,0.00034223497
372,0.00034129017
373,0.00034035146
374,0.00033941737
375,0.00033848936
376,0.00033756677
377,0.00033664957
378,0.00033573704
379,0.0003348315
380,0.00033392909
381,0.00033303443
382,0.00033214295
383,0.0003312565
384,0.00033037452
385,0.0003294987
386,0.00032862843
387,0.000327761
388,0.0003269001
389,0.0003260412
390,0.0003251906
391,0.00032434086
392,0.00032349865
393,0.0003226594
394,0.0003218255
395,0.00032099496
396,0.0003201686
397,0.0003193468
398,0.00031852935
