epoch,loss
0,0.20937163
1,1.5227362
2,0.18422632
3,0.25406766
4,0.6997062
5,0.49352676
6,0.12538055
7,0.03050367
8,0.18738522
9,0.3221504
10,0.28216472
11,0.13923031
12,0.030605698
13,0.022410627
14,0.083626635
15,0.13915828
16,0.14019914
17,0.093106925
18,0.03793182
19,0.010778273
20,0.020538468
21,0.04933312
22,0.07035445
23,0.068017766
24,0.046082787
25,0.020764492
26,0.0072746077
27,0.010198381
28,0.022745546
29,0.03339045
30,0.034272425
31,0.025596537
32,0.013919039
33,0.0066406224
34,0.0069851074
35,0.012584755
36,0.018002182
37,0.018925047
38,0.01491604
39,0.009032792
40,0.0051162164
41,0.005034131
42,0.007758229
43,0.010565991
44,0.011187724
45,0.0092815235
46,0.0063369684
47,0.004329052
48,0.0042519467
49,0.0055739908
50,0.0068652565
51,0.0069808387
52,0.0058545745
53,0.004369045
54,0.0035378083
55,0.0037212519
56,0.004461556
57,0.00496324
58,0.0047536097
59,0.0039917766
60,0.00324409
61,0.0029801675
62,0.0032223715
63,0.0035997396
64,0.0037041018
65,0.0034200775
66,0.0029678284
67,0.0026681456
68,0.0026643656
69,0.0028352158
70,0.0029397313
71,0.002837812
72,0.0025907834
73,0.0023762663
74,0.0023176314
75,0.002386444
76,0.0024509549
77,0.0024069361
78,0.002264162
79,0.0021191663
80,0.002055835
81,0.0020732458
82,0.002100742
83,0.0020728114
84,0.001986962
85,0.0018950286
86,0.0018464577
87,0.0018431924
88,0.0018458916
89,0.0018176724
90,0.0017583737
91,0.0016984829
92,0.001664903
93,0.0016556846
94,0.0016466063
95,0.0016181953
96,0.0015737582
97,0.0015323702
98,0.0015075721
99,0.0014950332
100,0.0014798477
101,0.0014530912
102,0.0014196226
103,0.001390745
104,0.0013716294
105,0.0013571102
106,0.0013387649
107,0.0013141476
108,0.0012882825
109,0.001267161
110,0.001251298
111,0.0012360762
112,0.0012174391
113,0.0011960693
114,0.001175832
115,0.0011591307
116,0.0011445817
117,0.0011291644
118,0.0011117385
119,0.0010939353
120,0.0010778686
121,0.0010637323
122,0.0010499043
123,0.0010350657
124,0.0010196026
125,0.001004881
126,0.0009915279
127,0.0009788529
128,0.0009658367
129,0.0009523296
130,0.000939076
131,0.0009266945
132,0.0009149954
133,0.0009033367
134,0.0008914297
135,0.00087961066
136,0.0008683245
137,0.0008575825
138,0.00084701815
139,0.00083638425
140,0.00082581944
141,0.00081561157
142,0.00080582337
143,0.00079624506
144,0.00078669353
145,0.0007772162
146,0.00076799205
147,0.0007590892
148,0.000750392
149,0.0007417763
150,0.00073325675
151,0.00072493695
152,0.00071685965
153,0.00070896203
154,0.00070116564
155,0.0006934764
156,0.00068595057
157,0.00067862397
158,0.00067145145
159,0.00066438335
160,0.0006574236
161,0.00065060426
162,0.0006439461
163,0.00063742034
164,0.000630997
165,0.0006246752
166,0.00061848067
167,0.0006124191
168,0.0006064673
169,0.0006006127
170,0.0005948548
171,0.00058920775
172,0.0005836711
173,0.0005782319
174,0.0005728795
175,0.0005676148
176,0.0005624476
177,0.0005573728
178,0.00055238337
179,0.00054747163
180,0.0005426413
181,0.0005378938
182,0.0005332259
183,0.00052863185
184,0.00052410905
185,0.0005196566
186,0.0005152768
187,0.0005109666
188,0.0005067203
189,0.0005025351
190,0.0004984158
191,0.0004943579
192,0.00049036
193,0.00048641826
194,0.00048253144
195,0.00047870007
196,0.00047492425
197,0.00047120027
198,0.0004675252
199,0.0004638987
200,0.00046032364
201,0.00045679352
202,0.00045330974
203,0.00044986987
204,0.00044647258
205,0.00044311912
206,0.0004398066
207,0.00043653452
208,0.00043329934
209,0.00043010458
210,0.00042694694
211,0.00042382572
212,0.000420739
213,0.00041768723
214,0.00041467007
215,0.00041168465
216,0.00040873178
217,0.00040581037
218,0.00040291928
219,0.00040005866
220,0.00039722715
221,0.0003944247
222,0.00039164987
223,0.0003889034
224,0.0003861823
225,0.000383488
226,0.00038081952
227,0.00037817503
228,0.00037555624
229,0.00037296096
230,0.00037038926
231,0.00036784098
232,0.0003653146
233,0.00036281216
234,0.0003603297
235,0.00035786966
236,0.00035542977
237,0.00035301148
238,0.00035061242
239,0.0003482324
240,0.00034587353
241,0.0003435323
242,0.00034120973
243,0.00033890814
244,0.00033662157
245,0.00033435514
246,0.00033210614
247,0.0003298736
248,0.00032765832
249,0.00032545978
250,0.00032327822
251,0.0003211128
252,0.00031896308
253,0.00031682936
254,0.0003147119
255,0.00031260835
256,0.0003105213
257,0.0003084489
258,0.0003063913
259,0.00030434856
260,0.00030232008
261,0.000300305
262,0.0002983048
263,0.00029631954
264,0.00029434703
265,0.00029238762
266,0.000290443
267,0.000288511
268,0.00028659223
269,0.00028468593
270,0.00028279427
271,0.00028091378
272,0.00027904642
273,0.00027719187
274,0.00027534927
275,0.0002735192
276,0.00027170152
277,0.0002698957
278,0.00026810274
279,0.0002663208
280,0.00026455068
281,0.00026279202
282,0.0002610449
283,0.0002593096
284,0.0002575862
285,0.00025587354
286,0.00025417213
287,0.00025248222
288,0.0002508034
289,0.00024913452
290,0.000247477
291,0.00024583086
292,0.00024419502
293,0.00024256967
294,0.00024095605
295,0.00023935152
296,0.00023775846
297,0.0002361745
298,0.00023460168
299,0.00023303836
300,0.0002314863
301,0.00022994391
302,0.00022841147
303,0.0002268883
304,0.00022537613
305,0.00022387308
306,0.00022238043
307,0.0002208967
308,0.00021942321
309,0.00021795879
310,0.00021650436
311,0.00021505868
312,0.00021362324
313,0.00021219609
314,0.00021077947
315,0.00020937191
316,0.00020797302
317,0.00020658346
318,0.00020520232
319,0.00020383121
320,0.0002024693
321,0.00020111543
322,0.00019977031
323,0.00019843491
324,0.00019710709
325,0.00019578869
326,0.00019447898
327,0.00019317733
328,0.00019188535
329,0.00019060081
330,0.00018932487
331,0.00018805762
332,0.00018679892
333,0.00018554821
334,0.00018430497
335,0.00018307175
336,0.00018184577
337,0.00018062808
338,0.00017941753
339,0.00017821707
340,0.00017702258
341,0.0001758366
342,0.0001746582
343,0.00017348862
344,0.0001723265
345,0.00017117143
346,0.00017002501
347,0.00016888544
348,0.00016775382
349,0.00016662966
350,0.00016551348
351,0.00016440447
352,0.00016330324
353,0.00016220893
