epoch,loss
0,5.144375
1,0.36731786
2,2.2349958
3,2.2099252
4,0.86181295
5,0.07585606
6,0.24577072
7,0.77116895
8,1.0039552
9,0.8070476
10,0.41804114
11,0.11537489
12,0.03331463
13,0.13608783
14,0.28978717
15,0.36920673
16,0.33063024
17,0.21296065
18,0.08991038
19,0.019673707
20,0.019503426
21,0.06799911
22,0.12501411
23,0.15553695
24,0.14560375
25,0.10436231
26,0.05452625
27,0.018616322
28,0.00833463
29,0.021116849
30,0.04398244
31,0.061665002
32,0.06447044
33,0.052020334
34,0.03168899
35,0.013499026
36,0.0046993233
37,0.0067298645
38,0.015568699
39,0.024671879
40,0.028636362
41,0.025674429
42,0.017871235
43,0.009462324
44,0.0043186666
45,0.004027513
46,0.0074423943
47,0.011712167
48,0.014043525
49,0.013164673
50,0.00975129
51,0.0057410235
52,0.0030798893
53,0.0026705153
54,0.0040596817
55,0.0059149223
56,0.006904559
57,0.0064340457
58,0.004853974
59,0.0031045326
60,0.0020830154
61,0.0021345478
62,0.0029385495
63,0.0037985672
64,0.004107588
65,0.0036893124
66,0.00283153
67,0.0020376807
68,0.0016893854
69,0.001837039
70,0.0022254195
71,0.002501545
72,0.0024487984
73,0.0020985557
74,0.0016692164
75,0.0013973883
76,0.0013843207
77,0.0015527499
78,0.0017250516
79,0.0017537628
80,0.0016118828
81,0.0013900892
82,0.0012172115
83,0.0011685907
84,0.0012250219
85,0.0013016439
86,0.0013161633
87,0.0012440962
88,0.0011256348
89,0.0010271329
90,0.0009909279
91,0.0010099588
92,0.0010409284
93,0.0010407012
94,0.0009966155
95,0.0009302636
96,0.00087622413
97,0.0008550758
98,0.0008609098
99,0.0008700571
100,0.00086123194
101,0.0008305906
102,0.0007914754
103,0.0007615846
104,0.0007490505
105,0.00074801035
106,0.0007454123
107,0.0007320877
108,0.0007090696
109,0.0006850556
110,0.0006684442
111,0.0006609425
112,0.00065736315
113,0.0006508056
114,0.00063826534
115,0.0006222688
116,0.0006078897
117,0.0005982719
118,0.0005924672
119,0.0005868858
120,0.0005786341
121,0.0005677149
122,0.000556538
123,0.0005475419
124,0.0005412073
125,0.00053599966
126,0.00052996876
127,0.0005224025
128,0.0005141983
129,0.0005068138
130,0.0005009447
131,0.00049606746
132,0.0004910864
133,0.00048534552
134,0.00047912056
135,0.0004731957
136,0.0004681115
137,0.0004637415
138,0.00045950653
139,0.000454953
140,0.00045011457
141,0.0004453953
142,0.00044114716
143,0.0004373648
144,0.00043374527
145,0.0004300128
146,0.0004261483
147,0.00042235065
148,0.00041883183
149,0.00041560215
150,0.00041250596
151,0.00040938173
152,0.00040620338
153,0.00040308488
154,0.00040013835
155,0.0003973828
156,0.00039472588
157,0.0003920776
158,0.0003894234
159,0.00038682914
160,0.0003843499
161,0.0003819911
162,0.00037970155
163,0.00037743035
164,0.0003751733
165,0.00037296794
166,0.00037084456
167,0.0003688009
168,0.0003668054
169,0.00036483386
170,0.00036288673
171,0.0003609825
172,0.00035914016
173,0.00035735022
174,0.000355595
175,0.00035386265
176,0.0003521552
177,0.0003504884
178,0.00034886252
179,0.00034727302
180,0.0003457119
181,0.00034417066
182,0.0003426528
183,0.00034116654
184,0.0003397135
185,0.00033828616
186,0.00033687838
187,0.00033548963
188,0.00033412484
189,0.00033278624
190,0.0003314676
191,0.00033017015
192,0.00032888987
193,0.00032762822
194,0.00032638334
195,0.00032515838
196,0.00032395124
197,0.00032276084
198,0.0003215847
199,0.00032042392
200,0.0003192793
201,0.00031814902
202,0.0003170336
203,0.00031593186
204,0.00031484163
205,0.0003137658
206,0.0003127014
207,0.0003116516
208,0.00031061104
209,0.00030958393
210,0.00030856807
211,0.0003075617
212,0.00030656686
213,0.00030558344
214,0.00030460724
215,0.00030364437
216,0.00030269066
217,0.0003017447
218,0.0003008103
219,0.00029988392
220,0.00029896514
221,0.0002980557
222,0.0002971553
223,0.00029626262
224,0.0002953787
225,0.00029450213
226,0.00029363463
227,0.00029277403
228,0.00029192006
229,0.00029107416
230,0.0002902357
231,0.00028940354
232,0.00028858078
233,0.00028776244
234,0.0002869523
235,0.00028614665
236,0.00028534976
237,0.00028455866
238,0.00028377364
239,0.00028299403
240,0.0002822204
241,0.0002814542
242,0.0002806923
243,0.0002799373
244,0.00027918787
245,0.00027844383
246,0.0002777049
247,0.0002769728
248,0.00027624317
249,0.00027552043
250,0.00027480393
251,0.0002740917
252,0.0002733841
253,0.00027268293
254,0.00027198583
255,0.0002712925
256,0.0002706045
257,0.00026992138
258,0.00026924277
259,0.00026856776
260,0.000267898
261,0.00026723344
262,0.00026657217
263,0.00026591492
264,0.00026526334
265,0.0002646139
266,0.00026396947
267,0.00026333018
268,0.0002626949
269,0.00026206207
270,0.00026143368
271,0.00026080792
272,0.00026018734
273,0.00025957063
274,0.00025895715
275,0.00025834743
276,0.00025774087
277,0.00025713685
278,0.00025653964
279,0.00025594296
280,0.00025535075
281,0.0002547615
282,0.0002541758
283,0.00025359218
284,0.0002530131
285,0.00025243624
286,0.00025186292
287,0.00025129179
288,0.00025072452
289,0.00025016099
290,0.00024959925
291,0.0002490408
292,0.0002484846
293,0.0002479337
294,0.00024738224
295,0.00024683477
296,0.00024629038
297,0.00024574826
298,0.0002452089
299,0.0002446723
300,0.0002441383
301,0.0002436073
302,0.0002430772
303,0.0002425487
304,0.00024202534
305,0.00024150318
306,0.00024098366
307,0.0002404668
308,0.00023995206
309,0.00023943844
310,0.0002389271
311,0.00023842022
312,0.00023791331
313,0.00023740827
314,0.00023690726
315,0.00023640625
316,0.00023590865
317,0.0002354131
318,0.00023491893
319,0.00023442684
320,0.00023393656
321,0.00023344849
322,0.0002329628
323,0.000232478
324,0.00023199606
325,0.00023151535
326,0.00023103709
327,0.00023055979
328,0.00023008398
329,0.00022961115
330,0.00022913943
331,0.00022866864
332,0.00022820092
333,0.00022773315
334,0.00022726877
335,0.0002268045
336,0.00022634253
337,0.00022588334
338,0.00022542363
339,0.00022496666
340,0.00022451076
341,0.00022405694
342,0.00022360422
343,0.0002231524
344,0.00022270289
345,0.00022225312
346,0.00022180674
347,0.00022136154
348,0.0002209166
349,0.00022047418
350,0.00022003266
351,0.00021959176
352,0.00021915382
353,0.00021871546
354,0.00021827954
355,0.00021784446
356,0.00021741101
357,0.00021697805
358,0.00021654677
359,0.00021611707
360,0.00021568789
361,0.00021526135
362,0.00021483435
363,0.00021440935
364,0.00021398491
365,0.00021356228
366,0.00021314133
367,0.0002127211
368,0.00021230138
369,0.00021188319
370,0.00021146606
371,0.00021104865
372,0.00021063456
373,0.00021022069
374,0.00020980735
375,0.00020939608
376,0.00020898542
377,0.00020857411
378,0.00020816634
379,0.00020775941
380,0.00020735271
381,0.00020694669
382,0.00020654158
383,0.0002061379
384,0.00020573685
385,0.00020533394
386,0.00020493385
387,0.00020453389
388,0.00020413536
389,0.00020373728
390,0.00020334111
391,0.00020294507
392,0.00020255001
393,0.00020215588
394,0.00020176292
395,0.00020137026
396,0.00020097924
397,0.00020058881
398,0.00020019889
399,0.0001998108
400,0.00019942415
401,0.00019903638
402,0.00019865046
403,0.00019826599
404,0.0001978811
405,0.00019749822
406,0.00019711559
407,0.00019673399
408,0.00019635311
409,0.00019597393
410,0.00019559436
411,0.0001952166
412,0.00019483933
413,0.00019446257
414,0.00019408597
415,0.00019371176
416,0.0001933385
417,0.00019296375
418,0.00019259223
419,0.00019222047
420,0.00019184875
421,0.00019147893
422,0.00019111077
423,0.00019074185
424,0.00019037434
425,0.00019000651
426,0.00018964102
427,0.00018927571
428,0.00018891222
429,0.00018854813
430,0.00018818548
431,0.0001878236
432,0.00018746164
433,0.00018710199
434,0.00018674154
435,0.00018638313
436,0.00018602492
437,0.00018566698
438,0.00018530981
439,0.00018495432
440,0.00018459877
441,0.00018424472
442,0.00018389091
443,0.0001835381
444,0.00018318546
445,0.00018283422
446,0.00018248399
447,0.00018213353
448,0.00018178418
449,0.00018143529
450,0.00018108811
451,0.00018074088
452,0.00018039542
453,0.00018004856
454,0.00017970454
455,0.00017936116
456,0.00017901663
457,0.00017867515
458,0.00017833272
459,0.0001779905
460,0.00017765058
461,0.00017731164
462,0.00017697227
463,0.00017663374
464,0.00017629554
465,0.00017596019
466,0.00017562375
467,0.00017528734
468,0.00017495219
469,0.00017461831
470,0.0001742858
471,0.0001739534
472,0.00017362105
473,0.00017328952
474,0.00017295951
475,0.00017262954
476,0.00017230136
477,0.00017197263
478,0.00017164512
479,0.00017131795
480,0.00017099097
481,0.00017066617
482,0.00017034158
483,0.00017001714
484,0.00016969407
485,0.0001693708
486,0.00016905024
487,0.0001687276
488,0.00016840594
489,0.00016808652
490,0.00016776728
491,0.00016744896
492,0.00016713125
493,0.00016681389
494,0.00016649722
495,0.00016618212
496,0.00016586698
497,0.00016555215
498,0.00016523786
499,0.00016492547
500,0.00016461281
501,0.00016430124
502,0.00016399023
503,0.00016367962
504,0.00016337047
505,0.00016306154
506,0.00016275342
507,0.00016244609
508,0.00016213834
509,0.00016183213
510,0.00016152725
511,0.00016122239
512,0.00016091747
513,0.0001606145
514,0.00016031075
515,0.00016000877
516,0.0001597073
517,0.00015940635
518,0.00015910696
519,0.0001588068
520,0.00015850774
521,0.00015820972
522,0.00015791196
523,0.00015761546
524,0.00015731904
525,0.00015702398
526,0.00015672829
527,0.0001564356
528,0.00015614147
529,0.00015584835
530,0.00015555618
531,0.0001552645
532,0.00015497388
533,0.00015468337
534,0.00015439444
535,0.0001541055
536,0.00015381722
537,0.00015352899
538,0.00015324335
539,0.00015295562
540,0.0001526713
541,0.00015238592
542,0.0001521014
543,0.00015181734
544,0.00015153445
545,0.00015125303
546,0.00015097011
547,0.00015069025
548,0.00015040934
549,0.0001501301
550,0.00014985041
551,0.00014957243
552,0.00014929472
553,0.00014901783
554,0.00014874067
555,0.00014846408
556,0.00014818939
557,0.00014791515
