epoch,loss
0,0.99916273
1,1.2488842
2,0.6888087
3,0.17662756
4,0.43253645
5,0.5344081
6,0.2764418
7,0.08733816
8,0.15845986
9,0.2933312
10,0.27866158
11,0.15459722
12,0.07488259
13,0.10202043
14,0.16597392
15,0.17450787
16,0.11903407
17,0.059591472
18,0.046392724
19,0.07363872
20,0.0979127
21,0.08929397
22,0.05754456
23,0.03346409
24,0.03488289
25,0.052219246
26,0.06270575
27,0.054681312
28,0.036642022
29,0.02522986
30,0.027721973
31,0.036557432
32,0.039264925
33,0.031772856
34,0.02118238
35,0.0168118
36,0.020353854
37,0.025275514
38,0.024895519
39,0.01946472
40,0.014748491
41,0.014874339
42,0.018048117
43,0.019408094
44,0.016860023
45,0.012960371
46,0.011325034
47,0.012419042
48,0.013569906
49,0.0125636775
50,0.010138884
51,0.008646024
52,0.00903373
53,0.009951383
54,0.009701448
55,0.008294785
56,0.0071402984
57,0.0071057654
58,0.007547544
59,0.0073507335
60,0.0063959286
61,0.0055581736
62,0.00545342
63,0.0057023247
64,0.0055736713
65,0.0049779704
66,0.004472962
67,0.0044223676
68,0.0045423005
69,0.004379496
70,0.003943297
71,0.0036179475
72,0.0035834229
73,0.0036077623
74,0.0034363398
75,0.0031481246
76,0.0029902845
77,0.0030035912
78,0.0029969127
79,0.002852498
80,0.0026776942
81,0.0026113216
82,0.0026173848
83,0.0025660484
84,0.0024388873
85,0.0023381982
86,0.002316927
87,0.0023088334
88,0.0022470523
89,0.0021636619
90,0.0021233307
91,0.0021182026
92,0.0020910993
93,0.0020311014
94,0.0019824833
95,0.001966851
96,0.001953679
97,0.0019173536
98,0.0018767325
99,0.0018573041
100,0.0018489186
101,0.0018274903
102,0.001795573
103,0.001773245
104,0.0017623159
105,0.0017465308
106,0.0017214819
107,0.0016999709
108,0.0016879254
109,0.0016757121
110,0.0016568105
111,0.0016380546
112,0.00162559
113,0.001614421
114,0.0015987416
115,0.0015819534
116,0.0015692345
117,0.001558342
118,0.0015448343
119,0.0015301753
120,0.0015181391
121,0.0015077319
122,0.0014957208
123,0.0014826594
124,0.0014712112
125,0.0014610206
126,0.0014498977
127,0.0014380935
128,0.0014274465
129,0.0014177908
130,0.0014076047
131,0.0013969868
132,0.0013871591
133,0.0013779824
134,0.0013684354
135,0.0013586396
136,0.0013494377
137,0.0013406996
138,0.0013317409
139,0.0013227072
140,0.0013141296
141,0.0013058499
142,0.0012974131
143,0.0012889714
144,0.0012808796
145,0.0012729643
146,0.0012649539
147,0.0012570163
148,0.0012493468
149,0.0012417841
150,0.001234172
151,0.0012266559
152,0.0012193329
153,0.0012120598
154,0.001204776
155,0.0011975993
156,0.0011905623
157,0.0011835558
158,0.0011765691
159,0.0011696889
160,0.0011628988
161,0.001156127
162,0.001149399
163,0.001142759
164,0.0011361768
165,0.001129618
166,0.0011231116
167,0.0011166793
168,0.001110289
169,0.0011039266
170,0.0010976226
171,0.0010913735
172,0.0010851558
173,0.0010789772
174,0.0010728488
175,0.0010667664
176,0.0010607147
177,0.0010547049
178,0.001048741
179,0.0010428149
180,0.0010369205
181,0.0010310656
182,0.0010252532
183,0.0010194733
184,0.0010137256
185,0.0010080215
186,0.0010023513
187,0.000996713
188,0.0009911087
189,0.0009855448
190,0.0009800112
191,0.0009745097
192,0.0009690432
193,0.0009636141
194,0.00095821335
195,0.00095284474
196,0.0009475122
197,0.0009422105
198,0.00093694235
199,0.0009317055
200,0.00092649955
201,0.0009213241
202,0.0009161818
203,0.00091107166
204,0.00090599083
205,0.0009009412
206,0.00089592126
207,0.00089093426
208,0.00088597555
209,0.00088104815
210,0.0008761528
211,0.0008712845
212,0.0008664481
213,0.0008616394
214,0.0008568624
215,0.0008521138
216,0.00084739475
217,0.0008427042
218,0.0008380454
219,0.000833412
220,0.0008288088
221,0.0008242353
222,0.0008196887
223,0.0008151729
224,0.000810683
225,0.00080622133
226,0.00080178934
227,0.0007973863
228,0.0007930097
229,0.0007886621
230,0.0007843398
231,0.0007800481
232,0.0007757818
233,0.00077154237
234,0.0007673306
235,0.0007631461
236,0.0007589889
237,0.00075485784
238,0.00075075316
239,0.0007466748
240,0.0007426248
241,0.00073860056
242,0.0007346001
243,0.0007306308
244,0.00072668464
245,0.0007227643
246,0.00071887067
247,0.00071499916
248,0.00071115716
249,0.00070733804
250,0.00070354226
251,0.00069977634
252,0.00069603295
253,0.00069231575
254,0.00068862294
255,0.0006849551
256,0.0006813112
257,0.0006776928
258,0.00067409687
259,0.00067052565
260,0.00066697877
261,0.0006634584
262,0.000659957
263,0.00065648166
264,0.00065302924
265,0.0006496029
266,0.0006461975
267,0.00064281665
268,0.0006394569
269,0.0006361221
270,0.00063281
271,0.0006295195
272,0.00062625157
273,0.0006230073
274,0.00061978516
275,0.0006165844
276,0.00061340706
277,0.0006102517
278,0.0006071188
279,0.0006040046
280,0.0006009154
281,0.0005978477
282,0.0005948002
283,0.0005917724
284,0.00058876723
285,0.00058578467
286,0.0005828216
287,0.0005798789
288,0.00057695835
289,0.00057405734
290,0.0005711787
291,0.00056831725
292,0.0005654796
293,0.0005626608
294,0.0005598599
295,0.000557082
296,0.0005543218
297,0.0005515807
298,0.000548861
299,0.00054616004
300,0.0005434776
301,0.0005408162
302,0.0005381735
303,0.0005355489
304,0.00053294376
305,0.00053035695
306,0.0005277894
307,0.0005252391
308,0.00052271003
309,0.0005201951
310,0.00051770103
311,0.0005152259
312,0.0005127662
313,0.00051032554
314,0.00050790363
315,0.0005054974
316,0.0005031093
317,0.0005007394
318,0.0004983847
319,0.00049604906
320,0.00049373036
321,0.0004914291
322,0.000489144
323,0.00048687524
324,0.0004846231
325,0.00048238848
326,0.00048016835
327,0.00047796572
328,0.00047577987
329,0.00047360867
330,0.00047145464
331,0.0004693148
332,0.00046719215
333,0.00046508387
334,0.00046299258
335,0.0004609164
336,0.0004588549
337,0.00045681006
338,0.00045477904
339,0.0004527618
340,0.00045076237
341,0.00044877463
342,0.0004468025
343,0.00044484623
344,0.000442903
345,0.00044097364
346,0.00043906044
347,0.00043716037
348,0.00043527398
349,0.00043340286
350,0.0004315442
351,0.00042969867
352,0.00042786912
353,0.00042605127
354,0.0004242483
355,0.00042245636
356,0.00042067855
357,0.00041891364
358,0.00041716394
359,0.00041542604
360,0.00041370039
361,0.00041198643
362,0.00041028598
363,0.00040859776
364,0.00040692327
365,0.0004052606
366,0.0004036083
367,0.00040197035
368,0.000400344
369,0.00039872844
370,0.00039712567
371,0.00039553453
372,0.00039395635
