epoch,loss
0,1.2570498
1,19.424604
2,5.1318965
3,0.029910384
4,1.5390664
5,1.8735526
6,0.77987945
7,0.08525654
8,0.10632774
9,0.35982674
10,0.44863582
11,0.33005401
12,0.14678556
13,0.033401504
14,0.03365656
15,0.10445122
16,0.16753665
17,0.17364232
18,0.12840071
19,0.068788916
20,0.028741596
21,0.021100812
22,0.03845444
23,0.06339436
24,0.07963158
25,0.07924873
26,0.064221606
27,0.043124486
28,0.025740277
29,0.018344454
30,0.021445781
31,0.030528322
32,0.039068777
33,0.042072795
34,0.03824633
35,0.029913947
36,0.02117196
37,0.015565284
38,0.014505046
39,0.017011108
40,0.020629127
41,0.022865906
42,0.02237616
43,0.019395318
44,0.015351361
45,0.011974039
46,0.010399785
47,0.0107046915
48,0.012036223
49,0.013192979
50,0.013290672
51,0.012158857
52,0.0103068855
53,0.008546176
54,0.0075190226
55,0.007391803
56,0.007845989
57,0.008325489
58,0.008370634
59,0.0078477
60,0.0069669187
61,0.006111093
62,0.0055968603
63,0.005509705
64,0.005693294
65,0.0058757756
66,0.005841292
67,0.005542632
68,0.0050998786
69,0.0047032777
70,0.004490976
71,0.004476443
72,0.004560502
73,0.0046081264
74,0.0045345086
75,0.004347354
76,0.004126579
77,0.0039633038
78,0.0039017359
79,0.0039193146
80,0.00395147
81,0.003938689
82,0.003862828
83,0.0037514926
84,0.0036526162
85,0.0036001694
86,0.0035944043
87,0.0036071616
88,0.0036048694
89,0.0035713583
90,0.0035155008
91,0.0034609602
92,0.0034277528
93,0.0034192977
94,0.0034228084
95,0.0034206342
96,0.0034030695
97,0.0033735964
98,0.003344167
99,0.0033253995
100,0.0033193165
101,0.003319346
102,0.0033163633
103,0.003305556
104,0.0032890704
105,0.0032732312
106,0.0032632318
107,0.0032595305
108,0.003258297
109,0.003254914
110,0.0032474725
111,0.0032376868
112,0.0032289675
113,0.0032235663
114,0.0032210716
115,0.0032191565
116,0.0032156475
117,0.0032101274
118,0.0032039315
119,0.003198805
120,0.0031954807
121,0.0031932779
122,0.003190862
123,0.0031873882
124,0.0031830687
125,0.0031788072
126,0.003175365
127,0.0031727764
128,0.0031704414
129,0.0031677098
130,0.003164411
131,0.0031608935
132,0.003157657
133,0.003154917
134,0.0031524743
135,0.0031499532
136,0.0031471336
137,0.0031441045
138,0.003141137
139,0.0031384225
140,0.0031359293
141,0.0031334688
142,0.0031308767
143,0.0031281519
144,0.0031254196
145,0.0031228124
146,0.0031203472
147,0.0031179385
148,0.0031154822
149,0.0031129534
150,0.003110412
151,0.0031079336
152,0.0031055417
153,0.0031032008
154,0.0031008485
155,0.003098464
156,0.003096073
157,0.0030937174
158,0.0030914156
159,0.0030891516
160,0.0030868927
161,0.0030846207
162,0.0030823494
163,0.0030801005
164,0.0030778865
165,0.0030757012
166,0.0030735245
167,0.0030713463
168,0.0030691703
169,0.0030670136
170,0.0030648808
171,0.0030627674
172,0.0030606636
173,0.0030585628
174,0.0030564684
175,0.0030543895
176,0.0030523275
177,0.0030502805
178,0.0030482418
179,0.0030462088
180,0.0030441848
181,0.0030421724
182,0.003040173
183,0.0030381868
184,0.0030362064
185,0.0030342338
186,0.00303227
187,0.003030317
188,0.0030283746
189,0.003026442
190,0.003024517
191,0.0030225995
192,0.0030206905
193,0.0030187913
194,0.003016901
195,0.003015019
196,0.0030131456
197,0.0030112793
198,0.0030094183
199,0.0030075677
200,0.0030057249
201,0.0030038902
202,0.0030020631
203,0.0030002426
204,0.0029984298
205,0.002996625
206,0.002994827
207,0.0029930365
208,0.002991253
209,0.0029894768
210,0.0029877075
211,0.0029859447
212,0.0029841887
213,0.002982439
214,0.0029806963
215,0.0029789612
