epoch,loss
0,0.27098098
1,2.0942335
2,0.25189015
3,0.36125222
4,1.0036118
5,0.6357819
6,0.105863355
7,0.058379546
8,0.3353428
9,0.4690805
10,0.32454824
11,0.102772
12,0.014980262
13,0.09175597
14,0.20636758
15,0.23114379
16,0.15328485
17,0.05236217
18,0.008477308
19,0.037847318
20,0.094207056
21,0.11984791
22,0.09523395
23,0.04599242
24,0.012279639
25,0.014213763
26,0.040121406
27,0.061754156
28,0.059893273
29,0.037948485
30,0.014865925
31,0.007195614
32,0.016423006
33,0.030414509
34,0.035529245
35,0.027940648
36,0.015003198
37,0.0072427224
38,0.009152738
39,0.016504055
40,0.021327771
41,0.019224575
42,0.012472203
43,0.0069689155
44,0.006604502
45,0.01025365
46,0.013562856
47,0.013264665
48,0.009857428
49,0.0065323943
50,0.005887854
51,0.0077033867
52,0.009601227
53,0.009555938
54,0.007685977
55,0.0057928874
56,0.005416756
57,0.0064399526
58,0.0074639893
59,0.007340334
60,0.0062240874
61,0.005209378
62,0.0051144077
63,0.0057287514
64,0.006189214
65,0.005940716
66,0.0052378667
67,0.0047558504
68,0.0048389817
69,0.0052042073
70,0.0053329766
71,0.0050433683
72,0.004622392
73,0.0044485033
74,0.004579251
75,0.0047440883
76,0.0046865325
77,0.0044357786
78,0.0042272476
79,0.0042128516
80,0.004308949
81,0.0043269936
82,0.004198882
83,0.0040322966
84,0.00396097
85,0.003990258
86,0.004012722
87,0.0039491276
88,0.0038340106
89,0.0037565227
90,0.0037480094
91,0.0037551897
92,0.00371667
93,0.0036364428
94,0.0035681133
95,0.0035428458
96,0.0035360241
97,0.003506245
98,0.0034480204
99,0.0033921856
100,0.0033620212
101,0.0033459754
102,0.003317813
103,0.003271604
104,0.0032256397
105,0.0031954346
106,0.0031747285
107,0.0031471022
108,0.0031084963
109,0.003070187
110,0.0030416818
111,0.0030187592
112,0.0029912996
113,0.0029574488
114,0.002924607
115,0.0028981373
116,0.002874662
117,0.0028480093
118,0.0028178748
119,0.0027891672
120,0.002764531
121,0.0027411634
122,0.0027155494
123,0.0026883548
124,0.0026627881
125,0.002639757
126,0.0026170206
127,0.002592803
128,0.0025681725
129,0.0025450266
130,0.0025233077
131,0.0025014088
132,0.0024787048
133,0.0024562613
134,0.0024350167
135,0.002414462
136,0.0023936084
137,0.0023724858
138,0.0023519106
139,0.002332154
140,0.0023126465
141,0.0022929413
142,0.002273341
143,0.0022543205
144,0.0022357788
145,0.0022172946
146,0.0021987893
147,0.0021805852
148,0.0021628411
149,0.0021453355
150,0.002127865
151,0.0021105357
152,0.0020935466
153,0.0020768587
154,0.0020602972
155,0.0020438305
156,0.002027592
157,0.002011632
158,0.0019958548
159,0.0019801857
160,0.0019646732
161,0.0019493942
162,0.0019343147
163,0.0019193613
164,0.001904538
165,0.0018898972
166,0.001875453
167,0.0018611464
168,0.0018469562
169,0.0018329206
170,0.001819053
171,0.0018053324
172,0.0017917239
173,0.001778251
174,0.0017649252
175,0.0017517364
176,0.0017386633
177,0.0017257099
178,0.0017128862
179,0.0017001897
180,0.0016876055
181,0.0016751328
182,0.0016627733
183,0.0016505363
184,0.0016384047
185,0.001626377
186,0.0016144525
187,0.0016026413
188,0.0015909288
189,0.0015793114
190,0.0015677952
191,0.0015563776
192,0.001545056
193,0.0015338268
194,0.0015226878
195,0.0015116435
196,0.0015006887
197,0.0014898177
198,0.0014790365
199,0.0014683405
200,0.0014577295
201,0.0014472011
202,0.0014367565
203,0.0014263893
204,0.0014161033
205,0.0014058969
206,0.0013957685
207,0.0013857174
208,0.0013757434
209,0.0013658426
210,0.0013560161
211,0.0013462626
212,0.0013365849
213,0.0013269746
214,0.0013174384
215,0.0013079712
216,0.0012985764
217,0.0012892482
218,0.0012799919
219,0.0012707954
220,0.0012616744
221,0.0012526123
222,0.0012436238
223,0.0012346958
224,0.0012258328
225,0.0012170364
226,0.0012083007
227,0.0011996322
228,0.0011910242
229,0.0011824794
230,0.0011739939
231,0.001165572
232,0.0011572114
233,0.0011489107
234,0.0011406702
235,0.0011324903
236,0.0011243674
237,0.0011163037
238,0.0011083023
239,0.0011003552
240,0.0010924662
241,0.0010846343
242,0.0010768622
243,0.0010691456
244,0.0010614838
245,0.0010538803
246,0.0010463314
247,0.0010388367
248,0.0010313996
249,0.0010240147
250,0.0010166843
251,0.0010094113
252,0.0010021892
253,0.0009950191
254,0.0009879053
255,0.0009808436
256,0.0009738309
257,0.000966874
258,0.00095996965
259,0.0009531145
260,0.0009463136
261,0.0009395589
262,0.0009328581
263,0.0009262088
264,0.00091960764
265,0.00091305625
266,0.0009065548
267,0.000900103
268,0.00089370034
269,0.00088734593
270,0.00088104076
271,0.0008747837
272,0.0008685738
273,0.00086241047
274,0.0008562959
275,0.00085022836
276,0.0008442075
277,0.0008382304
278,0.0008323024
279,0.00082642096
280,0.0008205835
281,0.0008147924
282,0.0008090444
283,0.0008033425
284,0.0007976849
285,0.0007920716
286,0.0007865033
287,0.00078097684
288,0.0007754955
289,0.0007700556
290,0.0007646618
291,0.0007593073
292,0.00075399596
293,0.0007487263
294,0.00074349996
295,0.000738314
296,0.0007331695
297,0.00072806637
298,0.0007230025
299,0.00071798085
300,0.0007129989
301,0.0007080582
302,0.00070315535
303,0.0006982911
304,0.0006934675
305,0.00068868214
306,0.0006839371
307,0.0006792293
308,0.0006745594
309,0.000669928
310,0.0006653322
311,0.0006607759
312,0.000656256
313,0.0006517723
314,0.00064732746
315,0.00064291706
316,0.00063854334
317,0.0006342053
318,0.00062990247
319,0.00062563573
320,0.0006214046
321,0.0006172062
322,0.0006130428
323,0.0006089163
324,0.0006048199
325,0.00060076016
326,0.0005967353
327,0.00059274153
328,0.0005887801
329,0.000584853
330,0.0005809593
331,0.00057709654
332,0.0005732673
333,0.00056946895
334,0.00056570274
335,0.000561966
336,0.0005582623
337,0.0005545906
338,0.00055094936
339,0.0005473383
340,0.00054375606
341,0.0005402076
342,0.00053668645
343,0.0005331959
344,0.00052973273
345,0.0005262994
346,0.000522898
347,0.00051952276
348,0.0005161765
349,0.0005128583
350,0.00050956855
351,0.0005063069
352,0.0005030726
353,0.0004998657
354,0.0004966857
355,0.0004935343
356,0.0004904083
357,0.00048730843
358,0.00048423704
359,0.0004811909
360,0.00047817043
361,0.00047517617
362,0.00047220627
363,0.0004692642
364,0.00046634546
365,0.0004634527
366,0.00046058293
367,0.0004577399
368,0.00045492014
369,0.00045212556
370,0.00044935299
371,0.00044660614
372,0.00044388132
373,0.0004411811
374,0.00043850503
375,0.0004358493
376,0.00043321814
377,0.000430609
378,0.00042802296
379,0.00042545947
380,0.0004229164
381,0.0004203984
382,0.00041789882
383,0.00041542205
384,0.00041296662
385,0.00041053357
386,0.00040811943
387,0.00040572666
388,0.00040335546
389,0.00040100474
390,0.00039867376
391,0.00039636166
392,0.00039407052
393,0.00039180138
394,0.0003895503
395,0.00038731736
396,0.0003851063
397,0.0003829123
398,0.00038073832
399,0.00037858274
400,0.00037644518
401,0.0003743272
402,0.00037222664
403,0.00037014487
404,0.00036808266
405,0.00036603553
406,0.00036400714
407,0.00036199644
408,0.00036000274
409,0.00035802604
410,0.00035606694
411,0.00035412482
412,0.00035219837
413,0.00035028975
414,0.0003483977
415,0.00034652028
416,0.00034466133
417,0.00034281792
418,0.00034098973
419,0.00033917621
420,0.00033738033
421,0.00033559953
422,0.00033383307
423,0.00033208268
424,0.00033034594
425,0.00032862497
426,0.0003269197
427,0.00032522797
428,0.00032355127
429,0.0003218879
430,0.0003202405
431,0.00031860673
432,0.00031698638
433,0.00031537947
434,0.00031378612
435,0.0003122072
436,0.00031064125
437,0.00030908905
438,0.00030755042
439,0.00030602372
440,0.00030451058
441,0.00030301028
442,0.00030152235
443,0.00030004638
444,0.00029858455
445,0.0002971345
446,0.00029569535
447,0.0002942706
448,0.00029285662
449,0.0002914545
450,0.00029006423
451,0.00028868532
452,0.00028732
453,0.00028596268
454,0.00028461847
455,0.0002832855
456,0.00028196385
457,0.00028065252
458,0.0002793526
459,0.00027806294
460,0.0002767839
461,0.0002755163
462,0.0002742582
463,0.00027301133
464,0.000271774
465,0.00027054723
466,0.00026933127
467,0.00026812425
468,0.0002669263
469,0.00026573992
470,0.00026456156
471,0.00026339275
472,0.00026223523
473,0.00026108522
474,0.0002599454
475,0.00025881507
476,0.00025769277
477,0.00025658082
478,0.00025547674
479,0.00025438226
480,0.00025329582
481,0.0002522184
482,0.00025115017
483,0.00025008852
484,0.00024903595
485,0.0002479928
486,0.00024695724
487,0.00024592987
488,0.00024491057
489,0.0002438984
490,0.0002428949
491,0.00024189953
492,0.00024091164
493,0.00023993086
494,0.00023895752
495,0.0002379929
496,0.00023703543
497,0.00023608364
498,0.00023514104
499,0.00023420407
500,0.00023327455
501,0.0002323523
502,0.00023143704
503,0.00023052878
504,0.00022962764
505,0.00022873384
506,0.0002278456
507,0.00022696337
508,0.0002260881
509,0.00022521953
510,0.0002243581
511,0.00022350095
512,0.0002226523
513,0.00022180838
514,0.00022097101
515,0.00022013977
516,0.00021931488
517,0.00021849432
518,0.0002176813
519,0.0002168739
520,0.00021607227
521,0.0002152767
522,0.00021448603
523,0.00021370058
524,0.00021292083
525,0.000212147
526,0.00021137846
527,0.00021061518
528,0.00020985742
529,0.00020910428
530,0.00020835656
531,0.00020761343
532,0.0002068757
533,0.00020614365
534,0.00020541518
535,0.0002046922
536,0.00020397567
537,0.00020326141
538,0.0002025537
539,0.00020184951
540,0.00020115077
541,0.00020045589
542,0.0001997662
543,0.00019908122
544,0.00019840022
545,0.0001977233
546,0.00019705026
547,0.00019638227
548,0.00019571834
549,0.00019505879
550,0.0001944038
551,0.00019375213
552,0.0001931055
553,0.00019246241
554,0.00019182281
555,0.0001911871
556,0.00019055606
557,0.0001899277
558,0.00018930368
559,0.00018868424
560,0.00018806808
561,0.00018745541
562,0.00018684636
563,0.00018624173
564,0.00018564033
565,0.00018504115
566,0.0001844464
567,0.00018385604
568,0.00018326717
569,0.00018268314
570,0.00018210206
571,0.00018152402
572,0.00018094927
573,0.00018037796
574,0.0001798096
575,0.00017924469
576,0.00017868356
577,0.00017812508
578,0.00017756876
579,0.00017701683
580,0.00017646771
581,0.00017592097
582,0.0001753781
583,0.00017483691
584,0.00017429962
585,0.00017376457
586,0.00017323192
587,0.00017270312
588,0.00017217548
589,0.00017165257
590,0.00017113099
591,0.00017061322
592,0.00017009664
593,0.00016958387
594,0.00016907293
595,0.00016856538
596,0.00016805998
597,0.00016755772
598,0.00016705676
599,0.0001665593
600,0.00016606336
601,0.00016556992
602,0.00016508035
603,0.00016459118
604,0.00016410607
605,0.00016362176
606,0.00016314065
607,0.00016266112
608,0.0001621849
609,0.00016170937
610,0.0001612378
611,0.00016076717
612,0.00016030013
613,0.0001598342
614,0.00015937036
615,0.00015890822
616,0.00015844886
617,0.00015799103
618,0.00015753576
619,0.00015708205
620,0.0001566313
621,0.00015618082
622,0.00015573394
623,0.00015528819
624,0.00015484473
625,0.00015440256
626,0.00015396331
627,0.00015352538
628,0.00015308935
629,0.00015265448
630,0.00015222204
631,0.0001517911
632,0.0001513621
633,0.00015093436
634,0.00015050962
635,0.00015008663
636,0.00014966412
637,0.00014924322
638,0.00014882458
639,0.0001484082
640,0.00014799376
641,0.0001475794
642,0.00014716812
643,0.00014675732
644,0.00014634825
645,0.00014594104
646,0.00014553597
647,0.00014513182
648,0.00014472936
649,0.0001443285
650,0.00014392886
651,0.00014353076
652,0.00014313468
653,0.00014273939
654,0.0001423461
655,0.00014195427
656,0.00014156263
657,0.00014117449
658,0.00014078614
659,0.0001404003
660,0.00014001527
661,0.00013963142
662,0.00013924937
663,0.00013886795
664,0.0001384878
665,0.00013810996
666,0.00013773382
667,0.00013735805
668,0.00013698396
669,0.00013661059
670,0.00013623928
671,0.00013586806
672,0.00013549974
673,0.00013513154
674,0.00013476476
675,0.00013439999
676,0.00013403538
677,0.0001336723
678,0.00013331034
679,0.00013295015
680,0.00013259027
681,0.00013223231
682,0.0001318757
683,0.00013151919
684,0.0001311646
685,0.00013081153
686,0.00013045869
687,0.0001301075
688,0.00012975768
689,0.00012940867
690,0.00012906054
691,0.00012871393
692,0.00012836847
693,0.0001280232
694,0.00012767946
695,0.00012733777
696,0.00012699628
697,0.00012665607
698,0.0001263167
699,0.00012597842
700,0.00012564046
701,0.0001253051
702,0.00012496868
703,0.00012463504
704,0.00012430237
705,0.00012396954
706,0.00012363907
707,0.00012330852
708,0.00012297949
709,0.0001226513
710,0.00012232324
711,0.000121997575
712,0.00012167158
713,0.00012134752
714,0.00012102474
715,0.000120702076
716,0.0001203807
717,0.00012005927
718,0.00011973991
719,0.0001194215
720,0.00011910427
721,0.00011878618
722,0.0001184703
723,0.00011815627
724,0.00011784203
725,0.00011752823
726,0.00011721578
727,0.000116904404
728,0.00011659373
729,0.000116283525
730,0.00011597454
731,0.00011566674
732,0.00011535975
733,0.000115053226
734,0.00011474784
735,0.00011444244
736,0.00011413936
737,0.00011383581
738,0.000113533555
739,0.00011323316
740,0.000112931986
741,0.000112632326
